time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2024-10-12T18:07:17.70Z,38.5847496,-121.8538616,4.318,-0.08,-0.14,0.02,2.778,2.827,0.78,97.99116,33.22894,3,9
2024-10-12T18:07:17.90Z,38.5847493,-121.8538621,4.317,-0.07,-0.08,0.01,2.786,2.832,0.87,97.99116,33.23129,3,9
2024-10-12T18:07:18.00Z,38.5847492,-121.8538620,4.306,0.02,0.06,-0.01,2.783,2.829,0.76,97.99116,33.23232,3,9
2024-10-12T18:07:18.20Z,38.5847493,-121.8538617,4.318,0.08,0.23,-0.06,2.789,2.834,0.84,97.99116,33.23459,3,9
2024-10-12T18:07:18.30Z,38.5847491,-121.8538617,4.305,0.08,0.10,0.02,2.786,2.830,0.66,97.99116,33.23548,3,9
2024-10-12T18:07:18.50Z,38.5847492,-121.8538614,4.307,0.16,0.12,-0.03,2.794,2.835,0.84,97.99116,33.23777,3,9
2024-10-12T18:07:18.70Z,38.5847491,-121.8538618,4.322,-0.04,-0.11,0.15,2.802,2.840,0.81,97.99116,33.23996,3,9
2024-10-12T18:07:18.90Z,38.5847491,-121.8538618,4.307,0.02,0.05,0.16,2.809,2.845,0.40,97.99116,33.24104,3,9
2024-10-12T18:07:19.00Z,38.5847493,-121.8538610,4.303,0.08,0.18,-0.05,2.805,2.841,0.75,97.99116,33.24206,3,9
2024-10-12T18:07:19.20Z,38.5847493,-121.8538608,4.316,0.01,0.12,0.07,2.810,2.845,0.52,97.99116,33.24347,3,9
2024-10-12T18:07:19.30Z,38.5847492,-121.8538607,4.322,0.02,0.08,0.02,2.806,2.840,0.59,97.99116,33.24427,3,9
2024-10-12T18:07:19.40Z,38.5847492,-121.8538606,4.341,0.02,0.11,-0.08,2.801,2.836,0.70,97.99116,33.24521,3,9
2024-10-12T18:07:19.60Z,38.5847489,-121.8538609,4.380,0.01,0.00,0.04,2.806,2.839,0.49,97.99116,33.24654,3,9
2024-10-12T18:07:19.80Z,38.5847487,-121.8538611,4.390,-0.10,-0.14,0.08,2.813,2.843,0.85,97.99116,33.24885,3,9
2024-10-12T18:07:20.00Z,38.5847484,-121.8538615,4.386,-0.06,-0.02,0.08,2.821,2.846,0.76,97.99116,33.25090,3,9
2024-10-12T18:07:20.20Z,38.5847482,-121.8538620,4.418,0.03,-0.14,-0.03,2.828,2.848,0.54,97.99116,33.25235,3,10
2024-10-12T18:07:20.40Z,38.5847481,-121.8538625,4.424,-0.04,-0.04,0.06,2.835,2.850,0.85,97.99116,33.25464,3,10
2024-10-12T18:07:20.60Z,38.5847484,-121.8538620,4.438,0.20,0.27,-0.18,2.842,2.853,0.90,97.99116,33.25707,3,9
2024-10-12T18:07:20.70Z,38.5847484,-121.8538619,4.399,0.10,0.14,-0.03,2.837,2.848,0.76,97.99116,33.25809,3,9
2024-10-12T18:07:20.80Z,38.5847483,-121.8538620,4.425,0.08,0.15,-0.04,2.832,2.842,0.73,97.99116,33.25908,3,9
2024-10-12T18:07:20.90Z,38.5847484,-121.8538618,4.441,0.06,0.11,-0.15,2.828,2.838,0.70,97.99116,33.26002,3,9
2024-10-12T18:07:21.00Z,38.5847486,-121.8538613,4.408,0.16,0.22,-0.04,2.823,2.833,0.71,97.99116,33.26098,3,9
2024-10-12T18:07:21.10Z,38.5847486,-121.8538611,4.412,0.12,0.21,0.00,2.818,2.828,0.68,97.99116,33.26190,3,9
2024-10-12T18:07:21.30Z,38.5847486,-121.8538611,4.405,0.04,-0.01,0.12,2.823,2.831,0.44,97.99116,33.26309,3,9
2024-10-12T18:07:21.40Z,38.5847486,-121.8538611,4.411,0.09,-0.01,0.05,2.820,2.827,0.40,97.99116,33.26363,3,9
2024-10-12T18:07:21.50Z,38.5847487,-121.8538607,4.402,0.08,0.20,-0.02,2.816,2.823,0.73,97.99116,33.26462,3,9
2024-10-12T18:07:21.60Z,38.5847488,-121.8538605,4.380,0.15,0.14,0.04,2.812,2.819,0.65,97.99116,33.26550,3,9
2024-10-12T18:07:21.70Z,38.5847487,-121.8538603,4.374,0.03,0.17,0.05,2.808,2.815,0.58,97.99116,33.26628,3,9
2024-10-12T18:07:21.80Z,38.5847487,-121.8538599,4.354,0.02,0.14,0.02,2.804,2.811,0.61,97.99116,33.26710,3,9
2024-10-12T18:07:22.00Z,38.5847485,-121.8538602,4.353,-0.03,-0.06,0.17,2.811,2.814,0.75,97.99116,33.26914,3,9
2024-10-12T18:07:22.10Z,38.5847482,-121.8538605,4.331,-0.16,-0.18,0.16,2.807,2.810,0.82,97.99116,33.27024,3,9
2024-10-12T18:07:22.30Z,38.5847479,-121.8538609,4.310,-0.10,-0.13,0.16,2.814,2.814,0.91,97.99116,33.27271,3,9
2024-10-12T18:07:22.40Z,38.5847475,-121.8538615,4.315,-0.14,-0.11,0.17,2.811,2.810,0.79,97.99116,33.27378,3,9
2024-10-12T18:07:22.50Z,38.5847474,-121.8538617,4.322,0.01,-0.17,0.05,2.808,2.807,0.70,97.99116,33.27473,3,9
2024-10-12T18:07:22.60Z,38.5847473,-121.8538621,4.334,-0.07,-0.11,0.03,2.806,2.804,0.81,97.99116,33.27583,3,9
2024-10-12T18:07:22.70Z,38.5847472,-121.8538622,4.338,-0.02,-0.09,0.02,2.803,2.801,0.73,97.99116,33.27681,3,9
2024-10-12T18:07:22.80Z,38.5847470,-121.8538626,4.340,-0.09,-0.18,0.03,2.800,2.797,0.77,97.99116,33.27785,3,9
2024-10-12T18:07:22.90Z,38.5847467,-121.8538630,4.325,-0.18,-0.18,0.09,2.798,2.794,0.80,97.99116,33.27894,3,9
2024-10-12T18:07:23.00Z,38.5847466,-121.8538630,4.310,-0.09,-0.11,0.02,2.795,2.791,0.77,97.99116,33.27998,3,9
2024-10-12T18:07:23.10Z,38.5847466,-121.8538628,4.300,0.00,-0.02,-0.01,2.792,2.788,0.39,97.99116,33.28050,3,9
2024-10-12T18:07:23.30Z,38.5847464,-121.8538631,4.320,0.01,-0.09,-0.06,2.798,2.791,0.43,97.99116,33.28166,3,9
2024-10-12T18:07:23.40Z,38.5847465,-121.8538628,4.310,0.05,0.03,-0.14,2.795,2.788,0.65,97.99116,33.28255,3,9
2024-10-12T18:07:23.50Z,38.5847465,-121.8538625,4.302,0.02,0.09,-0.13,2.792,2.785,0.71,97.99116,33.28350,3,9
2024-10-12T18:07:23.60Z,38.5847463,-121.8538627,4.323,-0.03,-0.07,-0.10,2.789,2.782,0.37,97.99116,33.28401,3,9
2024-10-12T18:07:23.70Z,38.5847463,-121.8538625,4.302,-0.01,-0.01,-0.06,2.786,2.779,0.39,97.99116,33.28453,3,9
2024-10-12T18:07:23.80Z,38.5847463,-121.8538623,4.304,0.01,0.00,-0.07,2.783,2.776,0.53,97.99116,33.28526,3,9
2024-10-12T18:07:24.00Z,38.5847461,-121.8538624,4.310,-0.03,-0.05,0.08,2.790,2.780,0.87,97.99116,33.28762,3,9
2024-10-12T18:07:24.20Z,38.5847460,-121.8538624,4.275,-0.07,-0.04,0.09,2.799,2.785,0.87,97.99116,33.28996,3,9
2024-10-12T18:07:24.40Z,38.5847455,-121.8538634,4.280,-0.17,-0.27,0.17,2.809,2.791,0.99,97.99116,33.29265,3,9
2024-10-12T18:07:24.50Z,38.5847450,-121.8538640,4.272,-0.24,-0.37,0.15,2.807,2.789,0.85,97.99116,33.29381,3,9
2024-10-12T18:07:24.60Z,38.5847449,-121.8538642,4.257,-0.12,-0.25,0.09,2.805,2.787,0.81,97.99116,33.29491,3,9
2024-10-12T18:07:24.70Z,38.5847448,-121.8538642,4.253,-0.11,-0.20,-0.05,2.803,2.784,0.67,97.99116,33.29582,3,9
2024-10-12T18:07:24.80Z,38.5847446,-121.8538646,4.254,-0.07,-0.17,0.04,2.800,2.782,0.78,97.99116,33.29687,3,9
2024-10-12T18:07:24.90Z,38.5847445,-121.8538647,4.256,-0.04,-0.11,-0.01,2.798,2.780,0.69,97.99116,33.29780,3,9
2024-10-12T18:07:25.00Z,38.5847444,-121.8538649,4.254,-0.10,-0.11,0.00,2.796,2.778,0.75,97.99116,33.29881,3,9
2024-10-12T18:07:25.10Z,38.5847443,-121.8538651,4.263,-0.06,-0.07,-0.07,2.793,2.776,0.48,97.99116,33.29947,3,9
2024-10-12T18:07:25.30Z,38.5847441,-121.8538654,4.229,-0.09,-0.17,0.08,2.801,2.781,1.01,97.99116,33.30221,3,9
2024-10-12T18:07:25.40Z,38.5847440,-121.8538656,4.254,-0.04,-0.04,-0.06,2.800,2.779,0.44,97.99116,33.30280,3,9
2024-10-12T18:07:25.50Z,38.5847437,-121.8538662,4.242,-0.09,-0.22,0.04,2.798,2.778,0.80,97.99116,33.30388,3,9
