time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2019-05-25T17:53:33.40Z,37.8552957,-121.6951294,2649.048,-55.94,-11.26,-3.92,1.362,2.193,0.34,191.38492,0.27668,3,19
2019-05-25T17:53:33.60Z,37.8551949,-121.6951547,2649.881,-56.05,-11.10,-4.02,1.360,2.189,0.35,191.19872,0.27345,3,19
2019-05-25T17:53:33.80Z,37.8550940,-121.6951796,2650.714,-56.12,-10.88,-4.04,1.357,2.187,0.32,190.97222,0.26632,3,19
2019-05-25T17:53:34.00Z,37.8549928,-121.6952040,2651.563,-56.23,-10.69,-4.10,1.354,2.186,0.32,190.76182,0.26175,3,19
2019-05-25T17:53:34.20Z,37.8548914,-121.6952282,2652.379,-56.37,-10.50,-4.10,1.350,2.185,0.30,190.55000,0.25008,3,19
2019-05-25T17:53:34.40Z,37.8547898,-121.6952518,2653.219,-56.33,-10.28,-4.15,1.347,2.184,0.30,190.34736,0.25093,3,19
2019-05-25T17:53:34.60Z,37.8546883,-121.6952750,2654.077,-56.44,-10.11,-4.23,1.343,2.183,0.30,190.15470,0.25016,3,19
2019-05-25T17:53:34.80Z,37.8545865,-121.6952979,2654.951,-56.53,-10.00,-4.32,1.340,2.184,0.30,190.02785,0.25430,3,19
2019-05-25T17:53:35.00Z,37.8544846,-121.6953205,2655.803,-56.60,-9.79,-4.27,1.338,2.186,0.31,189.81216,0.25625,3,19
2019-05-25T17:53:35.20Z,37.8543827,-121.6953425,2656.673,-56.58,-9.52,-4.33,1.336,2.190,0.30,189.55199,0.25899,3,19
2019-05-25T17:53:35.40Z,37.8542808,-121.6953640,2657.571,-56.64,-9.39,-4.45,1.333,2.194,0.30,189.41380,0.25465,3,18
2019-05-25T17:53:35.60Z,37.8541786,-121.6953851,2658.511,-56.72,-9.21,-4.56,1.331,2.199,0.30,189.22411,0.25445,3,18
2019-05-25T17:53:35.80Z,37.8540765,-121.6954058,2659.439,-56.75,-9.06,-4.57,1.328,2.204,0.30,189.07367,0.25457,3,18
2019-05-25T17:53:36.00Z,37.8539743,-121.6954261,2660.375,-56.75,-8.81,-4.64,1.326,2.211,0.29,188.82056,0.25579,3,19
2019-05-25T17:53:36.20Z,37.8538722,-121.6954460,2661.304,-56.68,-8.61,-4.65,1.320,2.217,0.28,188.63858,0.23765,3,19
2019-05-25T17:53:36.40Z,37.8537699,-121.6954651,2662.270,-56.95,-8.37,-4.60,1.315,2.220,0.27,188.36523,0.23878,3,19
2019-05-25T17:53:36.60Z,37.8536674,-121.6954840,2663.203,-56.96,-8.24,-4.79,1.309,2.222,0.26,188.23373,0.23530,3,19
2019-05-25T17:53:36.80Z,37.8535648,-121.6955027,2664.141,-56.96,-8.06,-4.85,1.303,2.224,0.27,188.05604,0.22942,3,19
2019-05-25T17:53:37.00Z,37.8534623,-121.6955211,2665.085,-56.97,-7.93,-4.94,1.297,2.227,0.28,187.92016,0.23696,3,19
2019-05-25T17:53:37.20Z,37.8533598,-121.6955391,2666.063,-56.94,-7.82,-4.87,1.293,2.237,0.32,187.81901,0.25257,3,19
2019-05-25T17:53:37.40Z,37.8532572,-121.6955570,2666.988,-56.97,-7.62,-4.90,1.289,2.246,0.36,187.61978,0.25976,3,19
2019-05-25T17:53:37.60Z,37.8531545,-121.6955742,2667.980,-57.01,-7.34,-5.04,1.287,2.255,0.44,187.33835,0.28350,3,19
2019-05-25T17:53:37.80Z,37.8530517,-121.6955912,2668.956,-57.18,-7.17,-5.08,1.284,2.265,0.45,187.14769,0.26622,3,19
2019-05-25T17:53:38.00Z,37.8529488,-121.6956075,2669.969,-57.14,-6.98,-5.07,1.274,2.273,0.46,186.96888,0.23795,3,19
2019-05-25T17:53:38.20Z,37.8528459,-121.6956236,2670.911,-57.14,-6.72,-5.00,1.265,2.280,0.48,186.71122,0.22841,3,19
2019-05-25T17:53:38.40Z,37.8527429,-121.6956390,2671.885,-57.18,-6.62,-5.11,1.258,2.287,0.46,186.60026,0.22380,3,19
2019-05-25T17:53:38.60Z,37.8526400,-121.6956539,2672.888,-57.19,-6.40,-5.06,1.251,2.294,0.44,186.38121,0.21453,3,19
2019-05-25T17:53:38.80Z,37.8525370,-121.6956685,2673.871,-57.17,-6.21,-5.09,1.244,2.298,0.42,186.20294,0.20913,3,19
2019-05-25T17:53:39.00Z,37.8524341,-121.6956828,2674.832,-57.03,-6.08,-5.05,1.240,2.305,0.42,186.08806,0.22488,3,19
2019-05-25T17:53:39.20Z,37.8523313,-121.6956966,2675.810,-57.01,-5.85,-5.14,1.235,2.312,0.41,185.85482,0.21930,3,19
2019-05-25T17:53:39.40Z,37.8522285,-121.6957098,2676.857,-57.11,-5.70,-5.27,1.231,2.318,0.40,185.70127,0.21918,3,19
2019-05-25T17:53:39.60Z,37.8521256,-121.6957227,2677.925,-57.13,-5.50,-5.23,1.227,2.324,0.40,185.50044,0.21962,3,19
2019-05-25T17:53:39.80Z,37.8520226,-121.6957352,2678.993,-57.18,-5.32,-5.42,1.223,2.330,0.40,185.31913,0.21980,3,19
2019-05-25T17:53:40.00Z,37.8519195,-121.6957472,2680.105,-57.26,-5.19,-5.61,1.219,2.336,0.40,185.17477,0.21835,3,19
2019-05-25T17:53:40.20Z,37.8518164,-121.6957590,2681.235,-57.25,-5.05,-5.68,1.215,2.341,0.40,185.03762,0.20805,3,19
2019-05-25T17:53:40.40Z,37.8517132,-121.6957704,2682.284,-57.30,-4.84,-5.80,1.212,2.347,0.40,184.82797,0.20968,3,19
2019-05-25T17:53:40.60Z,37.8516101,-121.6957813,2683.400,-57.17,-4.65,-5.70,1.209,2.353,0.39,184.64973,0.21092,3,19
2019-05-25T17:53:40.80Z,37.8515069,-121.6957919,2684.494,-57.25,-4.50,-5.66,1.206,2.360,0.40,184.49623,0.21284,3,19
2019-05-25T17:53:41.00Z,37.8514038,-121.6958020,2685.589,-57.20,-4.27,-5.59,1.204,2.365,0.40,184.27179,0.21762,3,19
2019-05-25T17:53:41.20Z,37.8513005,-121.6958119,2686.644,-57.32,-4.19,-5.62,1.202,2.372,0.40,184.18268,0.21762,3,19
2019-05-25T17:53:41.40Z,37.8511972,-121.6958214,2687.735,-57.30,-3.94,-5.45,1.200,2.378,0.40,183.93271,0.21973,3,19
2019-05-25T17:53:41.60Z,37.8510939,-121.6958302,2688.843,-57.41,-3.74,-5.46,1.199,2.387,0.40,183.72637,0.22779,3,19
2019-05-25T17:53:41.80Z,37.8509907,-121.6958385,2689.961,-57.32,-3.52,-5.57,1.199,2.396,0.40,183.51109,0.22913,3,19
2019-05-25T17:53:42.00Z,37.8508874,-121.6958465,2691.044,-57.36,-3.30,-5.40,1.198,2.406,0.39,183.29262,0.23622,3,19
2019-05-25T17:53:42.20Z,37.8507843,-121.6958538,2692.143,-57.31,-3.11,-5.46,1.198,2.416,0.40,183.10433,0.24026,3,19
2019-05-25T17:53:42.40Z,37.8506812,-121.6958607,2693.246,-57.40,-2.95,-5.41,1.198,2.427,0.39,182.93884,0.23903,3,19
2019-05-25T17:53:42.60Z,37.8505781,-121.6958672,2694.359,-57.33,-2.77,-5.50,1.199,2.439,0.39,182.76513,0.28407,3,19
2019-05-25T17:53:42.80Z,37.8504750,-121.6958733,2695.445,-57.37,-2.62,-5.37,1.200,2.452,0.40,182.61665,0.28258,3,19
2019-05-25T17:53:43.00Z,37.8503719,-121.6958790,2696.548,-57.35,-2.48,-5.31,1.202,2.464,0.39,182.47210,0.28250,3,19
2019-05-25T17:53:43.20Z,37.8502689,-121.6958844,2697.635,-57.22,-2.26,-5.52,1.203,2.477,0.40,182.25955,0.28615,3,19
2019-05-25T17:53:43.40Z,37.8501658,-121.6958894,2698.712,-57.42,-2.07,-5.42,1.205,2.491,0.40,182.06321,0.28116,3,19
2019-05-25T17:53:43.60Z,37.8500626,-121.6958940,2699.801,-57.31,-2.00,-5.48,1.206,2.504,0.43,181.99551,0.29947,3,19
2019-05-25T17:53:43.80Z,37.8499594,-121.6958983,2700.864,-57.33,-1.79,-5.49,1.208,2.514,0.43,181.79276,0.29667,3,19
2019-05-25T17:53:44.00Z,37.8498564,-121.6959023,2701.935,-57.34,-1.76,-5.42,1.209,2.524,0.41,181.76203,0.29435,3,19
2019-05-25T17:53:44.20Z,37.8497533,-121.6959060,2702.994,-57.24,-1.55,-5.30,1.211,2.535,0.43,181.54825,0.31255,3,19
2019-05-25T17:53:44.40Z,37.8496502,-121.6959095,2704.001,-57.30,-1.48,-5.27,1.214,2.544,0.42,181.48261,0.30817,3,19
2019-05-25T17:53:44.60Z,37.8495470,-121.6959125,2705.079,-57.41,-1.30,-5.26,1.216,2.553,0.41,181.30007,0.30161,3,19
2019-05-25T17:53:44.80Z,37.8494437,-121.6959152,2706.041,-57.30,-1.06,-5.08,1.218,2.559,0.40,181.05543,0.32531,3,20
2019-05-25T17:53:45.00Z,37.8493406,-121.6959175,2707.012,-57.26,-0.95,-5.07,1.220,2.564,0.37,180.95066,0.29502,3,20
2019-05-25T17:53:45.20Z,37.8492376,-121.6959193,2708.015,-57.17,-0.76,-4.87,1.222,2.569,0.38,180.76254,0.30831,3,20
2019-05-25T17:53:45.40Z,37.8491347,-121.6959207,2709.083,-57.26,-0.72,-5.10,1.225,2.575,0.37,180.71629,0.32741,3,20
2019-05-25T17:53:45.60Z,37.8490316,-121.6959224,2710.097,-57.31,-0.78,-5.08,1.227,2.576,0.35,180.77515,0.32684,3,20
2019-05-25T17:53:45.80Z,37.8489284,-121.6959235,2711.210,-57.28,-0.47,-5.04,1.230,2.563,0.34,180.46680,0.32099,3,20
2019-05-25T17:53:46.00Z,37.8488253,-121.6959244,2712.202,-57.31,-0.41,-4.95,1.232,2.538,0.37,180.41475,0.31032,3,20
2019-05-25T17:53:46.20Z,37.8487220,-121.6959250,2713.180,-57.36,-0.16,-4.85,1.233,2.506,0.35,180.16089,0.30585,3,20
2019-05-25T17:53:46.40Z,37.8486186,-121.6959248,2714.373,-57.32,-0.06,-4.78,1.234,2.476,0.36,180.06039,0.31330,3,20
2019-05-25T17:53:46.60Z,37.8485150,-121.6959247,2715.523,-57.37,0.08,-4.85,1.236,2.448,0.36,179.92390,0.31281,3,20
2019-05-25T17:53:46.80Z,37.8484115,-121.6959245,2716.553,-57.32,0.21,-4.89,1.236,2.437,0.30,179.79411,0.25970,3,20
2019-05-25T17:53:47.00Z,37.8483085,-121.6959238,2717.549,-57.38,0.20,-4.78,1.231,2.431,0.26,179.80244,0.25651,3,20
2019-05-25T17:53:47.20Z,37.8482051,-121.6959231,2718.541,-57.48,0.31,-4.82,1.225,2.425,0.26,179.69502,0.25146,3,20
2019-05-25T17:53:47.40Z,37.8481017,-121.6959221,2719.538,-57.46,0.43,-4.84,1.220,2.419,0.25,179.57569,0.25213,3,20
2019-05-25T17:53:47.60Z,37.8479981,-121.6959210,2720.470,-57.46,0.58,-4.66,1.215,2.413,0.25,179.42616,0.25086,3,20
2019-05-25T17:53:47.80Z,37.8478945,-121.6959195,2721.397,-57.50,0.78,-4.60,1.211,2.408,0.26,179.22244,0.24386,3,20
2019-05-25T17:53:48.00Z,37.8477911,-121.6959172,2722.355,-57.51,0.91,-4.59,1.207,2.404,0.27,179.09203,0.24250,3,20
2019-05-25T17:53:48.20Z,37.8476876,-121.6959148,2723.288,-57.53,1.10,-4.44,1.204,2.399,0.28,178.90168,0.24343,3,20
2019-05-25T17:53:48.40Z,37.8475841,-121.6959120,2724.201,-57.54,1.21,-4.45,1.202,2.395,0.28,178.79394,0.24197,3,20
2019-05-25T17:53:48.60Z,37.8474806,-121.6959089,2725.109,-57.56,1.27,-4.43,1.200,2.391,0.28,178.73518,0.24209,3,20
2019-05-25T17:53:48.80Z,37.8473770,-121.6959057,2726.011,-57.66,1.38,-4.38,1.198,2.386,0.28,178.62792,0.23964,3,20
2019-05-25T17:53:49.00Z,37.8472732,-121.6959021,2726.860,-57.68,1.59,-4.31,1.196,2.383,0.28,178.42504,0.24173,3,20
2019-05-25T17:53:49.20Z,37.8471693,-121.6958983,2727.777,-57.65,1.66,-4.32,1.193,2.379,0.28,178.35276,0.24112,3,20
2019-05-25T17:53:49.40Z,37.8470655,-121.6958944,2728.661,-57.72,1.74,-4.35,1.191,2.375,0.28,178.27397,0.23842,3,20
2019-05-25T17:53:49.60Z,37.8469615,-121.6958900,2729.631,-57.75,1.80,-4.44,1.189,2.371,0.28,178.21852,0.23166,3,20
2019-05-25T17:53:49.80Z,37.8468576,-121.6958855,2730.563,-57.73,1.94,-4.35,1.187,2.370,0.29,178.07486,0.23639,3,19
2019-05-25T17:53:50.00Z,37.8467535,-121.6958810,2731.447,-57.80,2.04,-4.36,1.185,2.368,0.29,177.97488,0.24004,3,19
2019-05-25T17:53:50.20Z,37.8466495,-121.6958762,2732.346,-57.79,2.11,-4.35,1.184,2.367,0.29,177.90883,0.24053,3,19
2019-05-25T17:53:50.40Z,37.8465455,-121.6958713,2733.194,-57.81,2.24,-4.32,1.183,2.365,0.30,177.77943,0.24113,3,19
2019-05-25T17:53:50.60Z,37.8464414,-121.6958661,2734.075,-57.87,2.27,-4.26,1.182,2.361,0.29,177.75671,0.24314,3,19
2019-05-25T17:53:50.80Z,37.8463371,-121.6958610,2734.947,-57.98,2.25,-4.20,1.180,2.356,0.29,177.77781,0.24463,3,19
2019-05-25T17:53:51.00Z,37.8462329,-121.6958555,2735.885,-57.96,2.35,-4.13,1.179,2.352,0.29,177.67717,0.24680,3,19
2019-05-25T17:53:51.20Z,37.8461288,-121.6958498,2736.854,-57.97,2.50,-4.18,1.177,2.346,0.27,177.53379,0.24775,3,19
2019-05-25T17:53:51.40Z,37.8460246,-121.6958439,2737.751,-57.88,2.62,-4.06,1.175,2.340,0.27,177.40652,0.24693,3,19
2019-05-25T17:53:51.60Z,37.8459201,-121.6958376,2738.681,-58.01,2.71,-4.14,1.172,2.335,0.28,177.32109,0.23214,3,19
2019-05-25T17:53:51.80Z,37.8458154,-121.6958316,2739.595,-58.15,2.71,-4.35,1.170,2.332,0.27,177.33554,0.24066,3,19
2019-05-25T17:53:52.00Z,37.8457104,-121.6958252,2740.436,-58.32,2.95,-3.94,1.167,2.323,0.28,177.10392,0.25796,3,19
2019-05-25T17:53:52.20Z,37.8456052,-121.6958188,2741.177,-58.27,2.93,-3.97,1.165,2.313,0.29,177.12167,0.25608,3,19
2019-05-25T17:53:52.40Z,37.8455002,-121.6958121,2741.976,-58.03,3.02,-4.14,1.166,2.315,0.45,177.01627,0.28757,3,19
2019-05-25T17:53:52.60Z,37.8453954,-121.6958054,2742.762,-58.12,3.01,-4.06,1.171,2.319,0.47,177.03688,0.29741,3,19
2019-05-25T17:53:52.80Z,37.8452905,-121.6957986,2743.574,-58.28,2.97,-4.15,1.177,2.324,0.43,177.08034,0.32324,3,18
2019-05-25T17:53:53.00Z,37.8451856,-121.6957920,2744.372,-58.26,2.92,-4.03,1.182,2.328,0.42,177.13410,0.31588,3,18
2019-05-25T17:53:53.20Z,37.8450807,-121.6957853,2745.147,-58.16,3.05,-3.86,1.187,2.333,0.43,176.99664,0.28830,3,18
2019-05-25T17:53:53.40Z,37.8449758,-121.6957786,2745.936,-58.32,2.92,-3.88,1.190,2.337,0.41,177.13386,0.28589,3,18
2019-05-25T17:53:53.60Z,37.8448709,-121.6957717,2746.718,-58.15,3.16,-3.91,1.192,2.336,0.32,176.89022,0.27379,3,18
2019-05-25T17:53:53.80Z,37.8447658,-121.6957648,2747.441,-58.32,3.11,-3.80,1.193,2.335,0.32,176.95044,0.26491,3,18
2019-05-25T17:53:54.00Z,37.8446607,-121.6957575,2748.268,-58.34,3.15,-3.88,1.193,2.329,0.29,176.91365,0.25873,3,18
2019-05-25T17:53:54.20Z,37.8445556,-121.6957501,2749.072,-58.29,3.32,-3.96,1.194,2.332,0.37,176.73574,0.26418,3,18
2019-05-25T17:53:54.40Z,37.8444506,-121.6957424,2749.825,-58.26,3.49,-3.85,1.199,2.341,0.46,176.57223,0.28656,3,18
2019-05-25T17:53:54.60Z,37.8443460,-121.6957341,2750.718,-58.20,3.33,-3.77,1.203,2.345,0.31,176.72306,0.30602,3,18
2019-05-25T17:53:54.80Z,37.8442411,-121.6957260,2751.526,-58.34,3.53,-3.78,1.205,2.353,0.31,176.54028,0.33123,3,18
2019-05-25T17:53:55.00Z,37.8441358,-121.6957181,2752.264,-58.55,3.63,-3.90,1.209,2.362,0.31,176.45081,0.32619,3,18
2019-05-25T17:53:55.20Z,37.8440304,-121.6957096,2753.082,-58.49,3.79,-3.96,1.213,2.369,0.30,176.29463,0.31667,3,18
2019-05-25T17:53:55.40Z,37.8439249,-121.6957007,2753.927,-58.64,3.86,-3.96,1.214,2.373,0.32,176.23756,0.28144,3,18
2019-05-25T17:53:55.60Z,37.8438193,-121.6956917,2754.754,-58.50,3.80,-3.71,1.216,2.375,0.32,176.28193,0.27483,3,18
2019-05-25T17:53:55.80Z,37.8437138,-121.6956824,2755.602,-58.50,3.96,-3.60,1.217,2.375,0.32,176.12344,0.26541,3,18
2019-05-25T17:53:56.00Z,37.8436081,-121.6956738,2756.285,-58.82,3.77,-3.58,1.219,2.380,0.33,176.33392,0.28426,3,18
2019-05-25T17:53:56.20Z,37.8435023,-121.6956650,2756.968,-58.71,4.13,-3.52,1.222,2.389,0.34,175.97387,0.27744,3,18
2019-05-25T17:53:56.40Z,37.8433962,-121.6956555,2757.699,-58.95,4.24,-3.56,1.228,2.400,0.53,175.88270,0.39216,3,18
2019-05-25T17:53:56.60Z,37.8432905,-121.6956453,2758.471,-58.51,4.71,-3.74,1.236,2.406,0.40,175.40058,0.37106,3,18
2019-05-25T17:53:56.80Z,37.8431849,-121.6956347,2759.310,-58.78,4.30,-3.61,1.240,2.409,0.34,175.81927,0.29841,3,18
2019-05-25T17:53:57.00Z,37.8430789,-121.6956245,2759.999,-58.85,4.57,-3.22,1.245,2.407,0.29,175.56434,0.35424,3,18
2019-05-25T17:53:57.20Z,37.8429730,-121.6956143,2760.606,-58.83,4.48,-3.45,1.250,2.406,0.30,175.64778,0.32778,3,18
2019-05-25T17:53:57.40Z,37.8428673,-121.6956041,2761.286,-58.68,4.58,-3.50,1.255,2.410,0.34,175.53436,0.35610,3,18
2019-05-25T17:53:57.60Z,37.8427612,-121.6955929,2762.096,-59.01,4.80,-3.50,1.261,2.412,0.31,175.34549,0.36277,3,18
2019-05-25T17:53:57.80Z,37.8426549,-121.6955822,2762.800,-59.11,4.83,-3.66,1.267,2.420,0.32,175.33123,0.35019,3,18
2019-05-25T17:53:58.00Z,37.8425484,-121.6955708,2763.583,-59.08,5.18,-3.80,1.273,2.429,0.38,174.98496,0.36905,3,18
2019-05-25T17:53:58.20Z,37.8424421,-121.6955592,2764.350,-59.18,5.07,-3.99,1.277,2.435,0.35,175.10293,0.32144,3,18
2019-05-25T17:53:58.40Z,37.8423358,-121.6955475,2765.067,-59.09,5.38,-3.78,1.279,2.437,0.35,174.79672,0.28987,3,18
2019-05-25T17:53:58.60Z,37.8422293,-121.6955354,2765.817,-59.25,5.40,-3.93,1.278,2.437,0.33,174.79183,0.26396,3,18
2019-05-25T17:53:58.80Z,37.8421228,-121.6955227,2766.610,-59.14,5.61,-3.66,1.277,2.435,0.32,174.58405,0.25507,3,19
2019-05-25T17:53:59.00Z,37.8420164,-121.6955096,2767.326,-59.20,5.77,-3.56,1.275,2.432,0.30,174.42835,0.25326,3,19
2019-05-25T17:53:59.20Z,37.8419098,-121.6954961,2768.023,-59.23,5.93,-3.55,1.273,2.429,0.30,174.28618,0.24748,3,19
2019-05-25T17:53:59.40Z,37.8418029,-121.6954825,2768.780,-59.32,5.97,-3.78,1.271,2.426,0.30,174.24995,0.24160,3,19
2019-05-25T17:53:59.60Z,37.8416959,-121.6954688,2769.560,-59.38,6.10,-3.80,1.269,2.423,0.31,174.13592,0.24459,3,19
2019-05-25T17:53:59.80Z,37.8415889,-121.6954548,2770.326,-59.41,6.20,-3.85,1.269,2.420,0.32,174.04569,0.25197,3,19
2019-05-25T17:54:00.00Z,37.8414819,-121.6954409,2771.034,-59.36,6.34,-3.84,1.269,2.417,0.32,173.90666,0.26425,3,19
2019-05-25T17:54:00.20Z,37.8413747,-121.6954268,2771.707,-59.47,6.35,-3.67,1.270,2.419,0.33,173.90833,0.27209,3,18
2019-05-25T17:54:00.40Z,37.8412674,-121.6954124,2772.411,-59.51,6.49,-3.71,1.271,2.423,0.34,173.77771,0.28289,3,18
2019-05-25T17:54:00.60Z,37.8411602,-121.6953976,2773.161,-59.51,6.51,-3.81,1.274,2.426,0.37,173.76065,0.28456,3,18
2019-05-25T17:54:00.80Z,37.8410530,-121.6953825,2773.929,-59.52,6.60,-3.77,1.275,2.417,0.32,173.67025,0.28289,3,18
2019-05-25T17:54:01.00Z,37.8409455,-121.6953670,2774.670,-59.60,6.91,-3.62,1.276,2.404,0.28,173.38361,0.27808,3,18
2019-05-25T17:54:01.20Z,37.8408382,-121.6953510,2775.430,-59.59,6.98,-3.68,1.278,2.395,0.28,173.32215,0.27324,3,18
2019-05-25T17:54:01.40Z,37.8407307,-121.6953348,2776.131,-59.67,7.10,-3.62,1.279,2.387,0.29,173.21846,0.27681,3,18
2019-05-25T17:54:01.60Z,37.8406233,-121.6953184,2776.868,-59.62,7.12,-3.67,1.279,2.374,0.28,173.18951,0.27429,3,18
2019-05-25T17:54:01.80Z,37.8405158,-121.6953017,2777.607,-59.64,7.32,-3.73,1.280,2.361,0.28,172.99869,0.27506,3,18
2019-05-25T17:54:02.00Z,37.8404083,-121.6952846,2778.369,-59.72,7.36,-3.64,1.280,2.350,0.30,172.97349,0.26461,3,18
2019-05-25T17:54:02.20Z,37.8403007,-121.6952675,2779.090,-59.77,7.49,-3.60,1.279,2.332,0.29,172.85826,0.24650,3,18
2019-05-25T17:54:02.40Z,37.8401932,-121.6952501,2779.718,-59.85,7.57,-3.70,1.276,2.315,0.29,172.78902,0.23160,3,18
2019-05-25T17:54:02.60Z,37.8400856,-121.6952324,2780.415,-59.83,7.83,-3.77,1.272,2.298,0.29,172.54335,0.22308,3,18
2019-05-25T17:54:02.80Z,37.8399777,-121.6952144,2781.175,-59.85,7.89,-3.77,1.270,2.294,0.32,172.49082,0.22343,3,18
2019-05-25T17:54:03.00Z,37.8398699,-121.6951962,2781.960,-59.78,8.09,-3.78,1.269,2.293,0.35,172.29757,0.22471,3,18
2019-05-25T17:54:03.20Z,37.8397620,-121.6951775,2782.727,-59.89,8.25,-3.80,1.268,2.293,0.35,172.15939,0.21766,3,18
2019-05-25T17:54:03.40Z,37.8396541,-121.6951587,2783.441,-59.82,8.35,-3.67,1.267,2.294,0.37,172.05599,0.22054,3,18
2019-05-25T17:54:03.60Z,37.8395462,-121.6951396,2784.193,-59.99,8.57,-3.84,1.266,2.293,0.37,171.87259,0.22424,3,18
2019-05-25T17:54:03.80Z,37.8394380,-121.6951198,2784.989,-60.09,8.69,-3.95,1.265,2.292,0.40,171.77257,0.23701,3,18
2019-05-25T17:54:04.00Z,37.8393299,-121.6950998,2785.814,-60.02,8.80,-3.82,1.266,2.291,0.41,171.66378,0.25347,3,18
2019-05-25T17:54:04.20Z,37.8392218,-121.6950797,2786.588,-59.93,8.91,-3.73,1.267,2.289,0.39,171.53967,0.25417,3,18
2019-05-25T17:54:04.40Z,37.8391138,-121.6950588,2787.437,-60.01,9.15,-3.73,1.267,2.289,0.39,171.33353,0.24461,3,18
2019-05-25T17:54:04.60Z,37.8390057,-121.6950376,2788.228,-59.93,9.29,-3.82,1.269,2.290,0.42,171.19277,0.26747,3,18
2019-05-25T17:54:04.80Z,37.8388975,-121.6950163,2789.022,-60.03,9.37,-3.91,1.270,2.293,0.44,171.12867,0.26588,3,18
2019-05-25T17:54:05.00Z,37.8387891,-121.6949947,2789.873,-60.25,9.48,-3.99,1.273,2.295,0.44,171.06121,0.25177,3,18
2019-05-25T17:54:05.20Z,37.8386807,-121.6949726,2790.755,-60.17,9.74,-3.89,1.275,2.299,0.45,170.80561,0.24051,3,18
2019-05-25T17:54:05.40Z,37.8385724,-121.6949501,2791.597,-60.11,9.82,-3.78,1.279,2.302,0.46,170.72045,0.24645,3,18
2019-05-25T17:54:05.60Z,37.8384647,-121.6949273,2792.399,-59.76,10.00,-3.57,1.282,2.306,0.45,170.49689,0.24507,3,19
2019-05-25T17:54:05.80Z,37.8383572,-121.6949040,2793.205,-59.78,10.22,-3.58,1.284,2.308,0.44,170.30012,0.23937,3,19
2019-05-25T17:54:06.00Z,37.8382492,-121.6948803,2793.998,-60.08,10.43,-3.75,1.286,2.312,0.44,170.14918,0.23867,3,19
2019-05-25T17:54:06.20Z,37.8381407,-121.6948567,2794.761,-60.13,10.50,-3.92,1.285,2.312,0.44,170.09110,0.22431,3,18
2019-05-25T17:54:06.40Z,37.8380324,-121.6948327,2795.612,-60.17,10.64,-3.96,1.284,2.313,0.44,169.97306,0.22364,3,18
2019-05-25T17:54:06.60Z,37.8379240,-121.6948082,2796.433,-60.23,10.88,-3.85,1.283,2.314,0.44,169.75634,0.22424,3,18
2019-05-25T17:54:06.80Z,37.8378157,-121.6947833,2797.307,-60.14,11.00,-3.94,1.282,2.316,0.45,169.63370,0.22669,3,18
2019-05-25T17:54:07.00Z,37.8377073,-121.6947582,2798.163,-60.22,11.16,-4.11,1.282,2.316,0.42,169.49806,0.21964,3,18
2019-05-25T17:54:07.20Z,37.8375991,-121.6947326,2799.041,-60.13,11.34,-4.03,1.382,2.344,0.40,169.32298,0.21602,3,18
2019-05-25T17:54:07.40Z,37.8374906,-121.6947068,2799.861,-60.18,11.52,-4.07,1.379,2.344,0.38,169.16789,0.19328,3,18
2019-05-25T17:54:07.60Z,37.8373820,-121.6946804,2800.737,-60.28,11.64,-4.15,1.376,2.344,0.38,169.06779,0.19268,3,18
2019-05-25T17:54:07.80Z,37.8372734,-121.6946537,2801.572,-60.16,11.85,-4.05,1.372,2.343,0.38,168.86058,0.20283,3,18
2019-05-25T17:54:08.00Z,37.8371648,-121.6946267,2802.387,-60.20,12.01,-4.10,1.369,2.344,0.38,168.71961,0.20265,3,18
2019-05-25T17:54:08.20Z,37.8370564,-121.6945994,2803.232,-60.15,12.15,-4.00,1.365,2.344,0.38,168.58183,0.20259,3,18
2019-05-25T17:54:08.40Z,37.8369479,-121.6945718,2804.062,-60.23,12.40,-4.07,1.361,2.344,0.37,168.36878,0.20007,3,18
2019-05-25T17:54:08.60Z,37.8368392,-121.6945437,2804.887,-60.26,12.53,-4.12,1.360,2.346,0.39,168.25537,0.21806,3,18
2019-05-25T17:54:08.80Z,37.8367306,-121.6945151,2805.718,-60.17,12.70,-4.08,1.361,2.348,0.40,168.08039,0.24003,3,18
2019-05-25T17:54:09.00Z,37.8366222,-121.6944862,2806.568,-60.17,12.88,-4.08,1.361,2.351,0.40,167.91627,0.23438,3,18
2019-05-25T17:54:09.20Z,37.8365137,-121.6944569,2807.407,-60.19,13.04,-4.06,1.362,2.352,0.39,167.77939,0.23253,3,18
2019-05-25T17:54:09.40Z,37.8364051,-121.6944272,2808.264,-60.24,13.18,-4.08,1.361,2.354,0.38,167.66227,0.23009,3,18
2019-05-25T17:54:09.60Z,37.8362966,-121.6943973,2809.116,-60.21,13.32,-4.12,1.360,2.353,0.33,167.52617,0.23828,3,18
2019-05-25T17:54:09.80Z,37.8361880,-121.6943669,2809.954,-60.21,13.61,-4.11,1.357,2.352,0.33,167.26163,0.22842,3,18
2019-05-25T17:54:10.00Z,37.8360793,-121.6943360,2810.793,-60.20,13.77,-4.23,1.354,2.350,0.33,167.11274,0.22711,3,18
