time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T19:26:44.60Z,37.8346130,-121.6319756,14.863,0.23,-0.16,0.07,0.788,1.211,0.14,180.46406,39.04903,3,17
2019-05-25T19:26:44.80Z,37.8346135,-121.6319756,14.808,0.24,0.04,0.02,0.788,1.210,0.17,103.85434,43.17731,3,17
2019-05-25T19:26:45.00Z,37.8346141,-121.6319756,14.764,0.36,-0.13,0.00,0.789,1.212,0.17,21.42728,30.52399,3,17
2019-05-25T19:26:45.20Z,37.8346148,-121.6319751,14.744,0.38,0.50,-0.01,0.789,1.213,0.21,46.66030,15.37698,3,17
2019-05-25T19:26:45.40Z,37.8346153,-121.6319738,14.761,0.34,0.77,-0.02,0.789,1.213,0.19,59.77223,10.79443,3,17
2019-05-25T19:26:45.60Z,37.8346157,-121.6319727,14.875,0.16,0.48,-0.30,0.789,1.215,0.22,62.64962,19.05286,3,17
2019-05-25T19:26:45.80Z,37.8346160,-121.6319710,14.854,0.06,0.66,-0.01,0.787,1.217,0.17,75.70411,15.80517,3,17
2019-05-25T19:26:46.00Z,37.8346167,-121.6319690,14.787,0.37,0.66,-0.12,0.785,1.219,0.16,67.76993,14.88812,3,17
2019-05-25T19:26:46.20Z,37.8346173,-121.6319675,14.811,0.29,0.49,-0.32,0.785,1.222,0.23,65.71277,26.18056,3,17
2019-05-25T19:26:46.40Z,37.8346176,-121.6319668,14.842,0.12,0.12,-0.13,0.782,1.213,0.20,65.71277,26.18130,3,17
2019-05-25T19:26:46.60Z,37.8346180,-121.6319671,14.947,0.30,-0.38,-0.09,0.780,1.207,0.18,356.90876,21.92463,3,17
2019-05-25T19:26:46.80Z,37.8346182,-121.6319678,14.949,0.01,-0.37,0.07,0.777,1.201,0.15,324.72563,28.25789,3,17
2019-05-25T19:26:47.00Z,37.8346186,-121.6319679,14.913,0.16,0.03,0.00,0.775,1.195,0.19,324.72563,28.25851,3,17
2019-05-25T19:26:47.20Z,37.8346192,-121.6319671,14.793,0.23,0.19,0.17,0.774,1.190,0.23,352.23731,37.20980,3,17
2019-05-25T19:26:47.40Z,37.8346196,-121.6319664,14.744,0.06,0.22,-0.11,0.773,1.186,0.16,352.23731,37.21042,3,17
2019-05-25T19:26:47.60Z,37.8346197,-121.6319661,14.815,0.07,0.09,-0.08,0.773,1.181,0.19,352.23731,37.21089,3,17
2019-05-25T19:26:47.80Z,37.8346196,-121.6319656,14.818,-0.27,0.44,0.01,0.773,1.176,0.20,100.25241,16.61197,3,17
2019-05-25T19:26:48.00Z,37.8346195,-121.6319651,14.770,0.03,-0.02,0.07,0.771,1.171,0.23,100.25241,16.61323,3,17
2019-05-25T19:26:48.20Z,37.8346194,-121.6319651,14.738,-0.37,-0.23,-0.02,0.769,1.166,0.20,140.20485,22.19788,3,17
2019-05-25T19:26:48.40Z,37.8346193,-121.6319659,14.745,0.05,-0.48,0.08,0.767,1.160,0.13,208.62908,21.94033,3,17
2019-05-25T19:26:48.60Z,37.8346196,-121.6319673,14.716,0.11,-0.86,-0.01,0.765,1.154,0.14,260.49574,12.55446,3,17
2019-05-25T19:26:48.80Z,37.8346203,-121.6319692,14.833,0.26,-0.64,-0.28,0.764,1.149,0.18,274.89979,13.78001,3,17
2019-05-25T19:26:49.00Z,37.8346210,-121.6319708,14.808,0.24,-0.89,0.00,0.763,1.145,0.17,280.48445,12.74972,3,17
2019-05-25T19:26:49.20Z,37.8346214,-121.6319724,14.755,-0.10,-0.66,0.26,0.762,1.141,0.17,275.03899,19.93914,3,17
2019-05-25T19:26:49.40Z,37.8346212,-121.6319739,14.712,-0.22,-0.74,-0.51,0.761,1.136,0.20,260.97300,14.24715,3,17
2019-05-25T19:26:49.60Z,37.8346210,-121.6319753,14.650,-0.07,-0.61,0.24,0.760,1.134,0.19,261.98622,19.38844,3,17
2019-05-25T19:26:49.80Z,37.8346214,-121.6319759,14.635,0.40,0.20,0.08,0.760,1.135,0.21,321.76431,20.15945,3,17
2019-05-25T19:26:50.00Z,37.8346227,-121.6319759,14.611,0.76,0.00,0.11,0.759,1.139,0.19,349.83972,12.03885,3,17
2019-05-25T19:26:50.20Z,37.8346247,-121.6319759,14.567,1.31,0.01,0.26,0.758,1.143,0.17,357.63239,7.30683,3,17
2019-05-25T19:26:50.40Z,37.8346273,-121.6319753,14.551,1.24,0.32,-0.40,0.756,1.142,0.18,6.09060,7.32850,3,17
2019-05-25T19:26:50.60Z,37.8346294,-121.6319747,14.536,0.78,0.21,0.26,0.753,1.141,0.14,9.33201,9.83561,3,17
2019-05-25T19:26:50.80Z,37.8346310,-121.6319737,14.487,0.83,0.61,-0.01,0.751,1.139,0.13,23.73175,9.22006,3,17
2019-05-25T19:26:51.00Z,37.8346325,-121.6319723,14.537,0.73,0.60,-0.40,0.749,1.137,0.17,29.72354,11.63730,3,17
2019-05-25T19:26:51.20Z,37.8346339,-121.6319712,14.501,0.62,0.11,0.14,0.748,1.136,0.16,22.76302,15.78773,3,17
2019-05-25T19:26:51.40Z,37.8346355,-121.6319712,14.427,1.15,-0.20,0.13,0.746,1.135,0.16,355.99032,7.53753,3,17
2019-05-25T19:26:51.60Z,37.8346378,-121.6319711,14.448,1.13,0.15,-0.34,0.744,1.135,0.21,1.79979,7.37914,3,17
2019-05-25T19:26:51.80Z,37.8346400,-121.6319705,14.525,0.99,0.32,-0.44,0.743,1.135,0.24,9.16661,8.14006,3,17
2019-05-25T19:26:52.00Z,37.8346416,-121.6319695,14.541,0.70,0.61,0.18,0.741,1.137,0.15,23.96547,8.78363,3,17
2019-05-25T19:26:52.20Z,37.8346424,-121.6319682,14.578,0.16,0.37,-0.21,0.740,1.140,0.28,27.74741,28.38815,3,17
2019-05-25T19:26:52.40Z,37.8346429,-121.6319675,14.564,0.43,0.12,0.01,0.741,1.144,0.23,20.13526,22.25300,3,17
2019-05-25T19:26:52.60Z,37.8346439,-121.6319670,14.487,0.76,0.22,0.40,0.742,1.149,0.25,17.17525,13.39688,3,17
2019-05-25T19:26:52.80Z,37.8346454,-121.6319663,14.396,1.02,0.33,0.53,0.743,1.153,0.25,17.78535,8.89668,3,17
2019-05-25T19:26:53.00Z,37.8346466,-121.6319658,14.230,0.72,0.00,0.55,0.744,1.156,0.27,14.51147,18.58238,3,17
2019-05-25T19:26:53.20Z,37.8346475,-121.6319662,14.206,0.38,-0.25,-0.03,0.744,1.157,0.17,357.79802,25.43646,3,17
2019-05-25T19:26:53.40Z,37.8346481,-121.6319663,14.174,0.14,-0.04,-0.02,0.744,1.160,0.24,357.79802,25.43731,3,17
2019-05-25T19:26:53.60Z,37.8346486,-121.6319664,14.032,0.29,-0.25,0.15,0.744,1.159,0.31,340.24325,28.41088,3,17
2019-05-25T19:26:53.80Z,37.8346488,-121.6319666,14.026,0.02,0.13,-0.17,0.745,1.154,0.25,340.24325,28.41168,3,17
2019-05-25T19:26:54.00Z,37.8346484,-121.6319661,13.961,-0.10,0.25,0.05,0.746,1.151,0.22,26.08393,39.02996,3,17
2019-05-25T19:26:54.20Z,37.8346480,-121.6319655,13.875,-0.30,0.30,0.11,0.746,1.147,0.26,115.23420,18.30819,3,17
2019-05-25T19:26:54.40Z,37.8346479,-121.6319646,13.792,-0.10,0.29,0.18,0.747,1.145,0.24,113.89278,34.12039,3,17
2019-05-25T19:26:54.60Z,37.8346486,-121.6319634,13.702,0.18,0.46,0.03,0.746,1.141,0.15,79.62589,19.60218,3,17
2019-05-25T19:26:54.80Z,37.8346493,-121.6319629,13.751,0.23,0.01,-0.27,0.745,1.137,0.24,79.62589,19.60381,3,17
2019-05-25T19:26:55.00Z,37.8346500,-121.6319629,13.813,0.34,-0.01,0.06,0.746,1.131,0.22,53.58475,28.35575,3,17
2019-05-25T19:26:55.20Z,37.8346508,-121.6319623,13.788,0.22,0.33,0.08,0.746,1.125,0.21,54.65277,36.22885,3,17
2019-05-25T19:26:55.40Z,37.8346514,-121.6319618,13.808,-0.04,0.01,0.11,0.746,1.120,0.26,54.65277,36.22949,3,17
2019-05-25T19:26:55.60Z,37.8346514,-121.6319616,13.868,-0.26,0.12,0.01,0.748,1.118,0.22,94.74453,44.84377,3,17
2019-05-25T19:26:55.80Z,37.8346513,-121.6319610,13.864,-0.14,0.23,0.08,0.749,1.113,0.21,109.41339,39.82632,3,17
2019-05-25T19:26:56.00Z,37.8346511,-121.6319609,13.911,-0.15,0.04,0.02,0.749,1.109,0.16,109.41339,39.82669,3,17
2019-05-25T19:26:56.20Z,37.8346512,-121.6319606,13.956,-0.13,0.06,0.00,0.748,1.105,0.15,109.41339,39.82704,3,17
2019-05-25T19:26:56.40Z,37.8346516,-121.6319601,13.973,0.01,0.07,-0.10,0.748,1.101,0.28,109.41339,39.82767,3,17
2019-05-25T19:26:56.60Z,37.8346521,-121.6319597,13.976,0.14,0.04,0.04,0.748,1.099,0.24,109.41339,39.82821,3,17
2019-05-25T19:26:56.80Z,37.8346525,-121.6319592,13.967,0.04,0.13,-0.06,0.749,1.097,0.22,109.41339,39.82870,3,17
2019-05-25T19:26:57.00Z,37.8346528,-121.6319588,13.991,0.02,0.09,-0.08,0.749,1.094,0.25,109.41339,39.82926,3,17
2019-05-25T19:26:57.20Z,37.8346528,-121.6319586,14.089,-0.06,0.12,-0.20,0.749,1.091,0.29,109.41339,39.82992,3,17
2019-05-25T19:26:57.40Z,37.8346528,-121.6319584,14.170,-0.01,0.10,-0.21,0.750,1.088,0.30,109.41339,39.83059,3,17
2019-05-25T19:26:57.60Z,37.8346529,-121.6319584,14.238,0.00,0.12,-0.08,0.752,1.085,0.27,109.41339,39.83120,3,17
2019-05-25T19:26:57.80Z,37.8346530,-121.6319584,14.288,0.00,0.03,-0.04,0.754,1.082,0.29,109.41339,39.83186,3,17
2019-05-25T19:26:58.00Z,37.8346529,-121.6319586,14.341,-0.08,-0.03,-0.07,0.755,1.078,0.25,109.41339,39.83243,3,17
2019-05-25T19:26:58.20Z,37.8346530,-121.6319587,14.398,0.02,0.06,0.00,0.755,1.075,0.17,109.41339,39.83281,3,17
2019-05-25T19:26:58.40Z,37.8346531,-121.6319587,14.424,0.02,0.14,0.03,0.756,1.073,0.27,109.41339,39.83343,3,17
2019-05-25T19:26:58.60Z,37.8346531,-121.6319587,14.414,-0.11,-0.11,-0.01,0.757,1.070,0.18,109.41339,39.83384,3,17
2019-05-25T19:26:58.80Z,37.8346532,-121.6319585,14.411,-0.02,0.01,0.07,0.756,1.068,0.28,109.41339,39.83447,3,17
2019-05-25T19:26:59.00Z,37.8346535,-121.6319582,14.402,0.07,0.02,0.00,0.756,1.066,0.21,109.41339,39.83494,3,17
2019-05-25T19:26:59.20Z,37.8346537,-121.6319580,14.389,0.04,-0.01,-0.01,0.756,1.063,0.18,109.41339,39.83535,3,17
2019-05-25T19:26:59.40Z,37.8346539,-121.6319579,14.399,0.02,0.01,0.08,0.757,1.060,0.29,109.41339,39.83600,3,16
2019-05-25T19:26:59.60Z,37.8346540,-121.6319577,14.402,0.02,-0.10,-0.01,0.757,1.058,0.19,109.41339,39.83642,3,16
2019-05-25T19:26:59.80Z,37.8346542,-121.6319572,14.409,0.05,0.06,0.00,0.757,1.056,0.15,109.41339,39.83676,3,16
2019-05-25T19:27:00.00Z,37.8346543,-121.6319570,14.400,0.00,-0.07,-0.06,0.757,1.054,0.22,109.41339,39.83724,3,16
2019-05-25T19:27:00.20Z,37.8346543,-121.6319572,14.398,0.05,-0.06,0.02,0.759,1.052,0.27,109.41339,39.83786,3,17
2019-05-25T19:27:00.40Z,37.8346543,-121.6319573,14.382,-0.04,0.00,-0.04,0.760,1.050,0.27,109.41339,39.83847,3,17
2019-05-25T19:27:00.60Z,37.8346543,-121.6319573,14.375,-0.03,0.08,-0.03,0.762,1.049,0.27,109.41339,39.83908,3,17
2019-05-25T19:27:00.80Z,37.8346542,-121.6319572,14.379,-0.02,0.06,-0.04,0.764,1.048,0.28,109.41339,39.83971,3,17
2019-05-25T19:27:01.00Z,37.8346542,-121.6319574,14.380,0.00,-0.04,-0.06,0.765,1.047,0.25,109.41339,39.84027,3,16
2019-05-25T19:27:01.20Z,37.8346542,-121.6319576,14.393,0.04,-0.05,0.01,0.767,1.046,0.23,109.41339,39.84078,3,16
2019-05-25T19:27:01.40Z,37.8346543,-121.6319578,14.401,0.03,0.06,-0.04,0.768,1.045,0.21,109.41339,39.84126,3,16
2019-05-25T19:27:01.60Z,37.8346544,-121.6319579,14.409,0.01,0.00,-0.03,0.768,1.043,0.25,109.41339,39.84182,3,16
2019-05-25T19:27:01.80Z,37.8346545,-121.6319582,14.414,0.01,-0.07,-0.07,0.768,1.042,0.23,109.41339,39.84234,3,16
2019-05-25T19:27:02.00Z,37.8346546,-121.6319584,14.426,-0.01,-0.04,0.02,0.769,1.042,0.24,109.41339,39.84288,3,16
2019-05-25T19:27:02.20Z,37.8346546,-121.6319587,14.418,-0.04,0.04,-0.01,0.770,1.041,0.20,109.41339,39.84334,3,16
2019-05-25T19:27:02.40Z,37.8346546,-121.6319589,14.443,0.03,-0.01,0.03,0.770,1.039,0.26,109.41339,39.84391,3,16
2019-05-25T19:27:02.60Z,37.8346546,-121.6319592,14.461,0.01,-0.07,-0.04,0.770,1.037,0.20,109.41339,39.84436,3,16
2019-05-25T19:27:02.80Z,37.8346546,-121.6319593,14.497,-0.01,0.04,0.02,0.770,1.035,0.19,109.41339,39.84479,3,16
2019-05-25T19:27:03.00Z,37.8346546,-121.6319594,14.528,0.01,-0.03,0.01,0.771,1.033,0.18,109.41339,39.84521,3,16
2019-05-25T19:27:03.20Z,37.8346546,-121.6319596,14.576,-0.01,-0.05,-0.02,0.771,1.031,0.20,109.41339,39.84567,3,16
2019-05-25T19:27:03.40Z,37.8346545,-121.6319598,14.607,-0.02,-0.03,0.07,0.771,1.030,0.23,109.41339,39.84618,3,16
2019-05-25T19:27:03.60Z,37.8346545,-121.6319600,14.627,0.02,0.01,-0.02,0.772,1.028,0.18,109.41339,39.84658,3,16
2019-05-25T19:27:03.80Z,37.8346544,-121.6319601,14.650,0.00,0.01,0.01,0.772,1.027,0.22,109.41339,39.84707,3,16
2019-05-25T19:27:04.00Z,37.8346544,-121.6319602,14.670,-0.03,-0.02,-0.05,0.772,1.025,0.26,109.41339,39.84766,3,16
2019-05-25T19:27:04.20Z,37.8346544,-121.6319604,14.701,0.04,-0.04,0.00,0.773,1.023,0.18,109.41339,39.84806,3,16
2019-05-25T19:27:04.40Z,37.8346545,-121.6319606,14.726,0.00,-0.02,-0.05,0.773,1.020,0.24,109.41339,39.84861,3,16
2019-05-25T19:27:04.60Z,37.8346545,-121.6319606,14.739,-0.01,0.07,-0.01,0.773,1.018,0.17,109.41339,39.84901,3,16
2019-05-25T19:27:04.80Z,37.8346546,-121.6319607,14.771,0.00,-0.06,0.00,0.774,1.016,0.17,109.41339,39.84940,3,16
2019-05-25T19:27:05.00Z,37.8346546,-121.6319610,14.791,-0.01,-0.03,-0.03,0.774,1.016,0.25,109.41339,39.84996,3,17
2019-05-25T19:27:05.20Z,37.8346546,-121.6319612,14.794,-0.02,-0.02,-0.03,0.774,1.015,0.25,109.41339,39.85053,3,17
2019-05-25T19:27:05.40Z,37.8346546,-121.6319614,14.798,-0.03,0.01,0.06,0.774,1.014,0.22,109.41339,39.85102,3,17
2019-05-25T19:27:05.60Z,37.8346546,-121.6319616,14.813,0.08,-0.07,0.01,0.774,1.013,0.17,109.41339,39.85141,3,17
2019-05-25T19:27:05.80Z,37.8346548,-121.6319617,14.825,0.00,0.09,0.03,0.773,1.012,0.18,109.41339,39.85181,3,17
2019-05-25T19:27:06.00Z,37.8346548,-121.6319618,14.827,-0.02,0.00,-0.04,0.772,1.011,0.25,109.41339,39.85239,3,17
2019-05-25T19:27:06.20Z,37.8346549,-121.6319620,14.843,0.02,0.00,-0.01,0.772,1.010,0.15,109.41339,39.85272,3,17
2019-05-25T19:27:06.40Z,37.8346550,-121.6319621,14.850,0.02,-0.03,-0.05,0.771,1.009,0.23,109.41339,39.85323,3,17
2019-05-25T19:27:06.60Z,37.8346552,-121.6319623,14.860,0.05,-0.03,-0.03,0.771,1.008,0.17,109.41339,39.85361,3,17
2019-05-25T19:27:06.80Z,37.8346553,-121.6319624,14.871,0.02,-0.02,-0.02,0.770,1.006,0.20,109.41339,39.85406,3,17
2019-05-25T19:27:07.00Z,37.8346554,-121.6319625,14.899,0.01,-0.06,-0.08,0.769,1.005,0.22,109.41339,39.85456,3,17
2019-05-25T19:27:07.20Z,37.8346556,-121.6319624,14.914,0.05,0.00,-0.02,0.768,1.003,0.15,109.41339,39.85491,3,17
2019-05-25T19:27:07.40Z,37.8346556,-121.6319622,14.926,-0.08,0.01,0.02,0.768,1.001,0.16,109.41339,39.85526,3,17
2019-05-25T19:27:07.60Z,37.8346557,-121.6319622,14.941,0.06,-0.02,0.06,0.767,0.998,0.23,109.41339,39.85577,3,16
2019-05-25T19:27:07.80Z,37.8346558,-121.6319622,14.941,0.00,0.02,0.02,0.767,0.996,0.21,109.41339,39.85626,3,16
2019-05-25T19:27:08.00Z,37.8346558,-121.6319622,14.943,0.00,0.00,0.01,0.767,0.994,0.23,109.41339,39.85677,3,16
2019-05-25T19:27:08.20Z,37.8346559,-121.6319622,14.939,-0.01,-0.01,0.01,0.768,0.993,0.17,109.41339,39.85715,3,16
2019-05-25T19:27:08.40Z,37.8346559,-121.6319623,14.942,-0.04,-0.01,0.03,0.768,0.992,0.17,109.41339,39.85752,3,16
2019-05-25T19:27:08.60Z,37.8346560,-121.6319624,14.934,0.03,-0.02,0.04,0.768,0.991,0.23,109.41339,39.85805,3,16
2019-05-25T19:27:08.80Z,37.8346562,-121.6319624,14.929,0.04,0.00,0.02,0.768,0.990,0.22,109.41339,39.85854,3,16
2019-05-25T19:27:09.00Z,37.8346563,-121.6319626,14.934,0.04,-0.03,-0.01,0.768,0.989,0.16,109.41339,39.85890,3,16
2019-05-25T19:27:09.20Z,37.8346563,-121.6319626,14.940,0.02,0.05,0.05,0.768,0.989,0.23,109.41339,39.85943,3,16
2019-05-25T19:27:09.40Z,37.8346563,-121.6319627,14.939,-0.06,-0.02,-0.02,0.768,0.988,0.20,109.41339,39.85988,3,16
2019-05-25T19:27:09.60Z,37.8346563,-121.6319628,14.941,0.02,-0.01,0.03,0.768,0.986,0.23,109.41339,39.86040,3,16
2019-05-25T19:27:09.80Z,37.8346564,-121.6319628,14.954,0.03,-0.01,0.00,0.767,0.985,0.16,109.41339,39.86077,3,16
2019-05-25T19:27:10.00Z,37.8346565,-121.6319628,14.940,-0.03,0.06,-0.01,0.767,0.983,0.20,109.41339,39.86122,3,16
2019-05-25T19:27:10.20Z,37.8346565,-121.6319628,14.940,-0.04,0.02,0.00,0.766,0.982,0.18,109.41339,39.86164,3,16
2019-05-25T19:27:10.40Z,37.8346565,-121.6319630,14.930,0.01,-0.07,0.01,0.766,0.981,0.16,109.41339,39.86201,3,16
2019-05-25T19:27:10.60Z,37.8346566,-121.6319632,14.934,0.01,-0.02,0.00,0.766,0.979,0.17,109.41339,39.86240,3,16
2019-05-25T19:27:10.80Z,37.8346567,-121.6319634,14.932,0.02,-0.05,-0.04,0.766,0.977,0.21,109.41339,39.86287,3,16
2019-05-25T19:27:11.00Z,37.8346568,-121.6319636,14.932,0.02,-0.04,0.04,0.766,0.976,0.21,109.41339,39.86335,3,17
2019-05-25T19:27:11.20Z,37.8346568,-121.6319638,14.934,-0.05,-0.03,0.00,0.766,0.974,0.17,109.41339,39.86374,3,17
2019-05-25T19:27:11.40Z,37.8346569,-121.6319639,14.934,0.04,0.00,-0.01,0.766,0.973,0.16,109.41339,39.86411,3,17
2019-05-25T19:27:11.60Z,37.8346570,-121.6319641,14.925,0.04,-0.07,-0.08,0.765,0.972,0.21,109.41339,39.86458,3,17
2019-05-25T19:27:11.80Z,37.8346571,-121.6319643,14.919,0.01,-0.01,-0.01,0.766,0.970,0.20,109.41339,39.86503,3,17
2019-05-25T19:27:12.00Z,37.8346572,-121.6319644,14.913,-0.01,0.01,-0.05,0.767,0.968,0.24,109.41339,39.86558,3,17
2019-05-25T19:27:12.20Z,37.8346573,-121.6319645,14.894,0.12,-0.07,-0.03,0.768,0.967,0.22,109.41339,39.86607,3,17
2019-05-25T19:27:12.40Z,37.8346577,-121.6319648,14.881,0.09,-0.02,0.02,0.769,0.966,0.24,109.41339,39.86660,3,17
2019-05-25T19:27:12.60Z,37.8346578,-121.6319650,14.857,-0.05,-0.03,-0.02,0.770,0.966,0.24,109.41339,39.86714,3,17
2019-05-25T19:27:12.80Z,37.8346578,-121.6319652,14.860,-0.18,0.02,-0.02,0.772,0.966,0.26,109.41339,39.86774,3,17
2019-05-25T19:27:13.00Z,37.8346575,-121.6319653,14.867,-0.24,0.00,-0.10,0.774,0.965,0.27,145.36890,39.78835,3,17
2019-05-25T19:27:13.20Z,37.8346574,-121.6319654,14.860,0.06,-0.07,0.01,0.777,0.965,0.23,145.36890,39.78888,3,17
2019-05-25T19:27:13.40Z,37.8346573,-121.6319656,14.845,-0.23,-0.11,-0.04,0.779,0.964,0.24,145.36890,39.78946,3,17
2019-05-25T19:27:13.60Z,37.8346571,-121.6319658,14.829,-0.11,0.07,0.04,0.783,0.964,0.28,145.36890,39.79009,3,17
2019-05-25T19:27:13.80Z,37.8346571,-121.6319659,14.795,-0.02,-0.09,0.00,0.788,0.964,0.17,145.36890,39.79047,3,17
2019-05-25T19:27:14.00Z,37.8346572,-121.6319662,14.769,-0.04,-0.03,0.06,0.793,0.964,0.22,145.36890,39.79097,3,17
2019-05-25T19:27:14.20Z,37.8346573,-121.6319664,14.718,0.21,-0.17,0.09,0.798,0.965,0.37,145.36890,39.79181,3,17
2019-05-25T19:27:14.40Z,37.8346576,-121.6319666,14.689,-0.05,0.06,0.07,0.805,0.967,0.27,145.36890,39.79243,3,17
2019-05-25T19:27:14.60Z,37.8346577,-121.6319665,14.655,-0.02,0.00,0.10,0.812,0.970,0.29,145.36890,39.79309,3,17
2019-05-25T19:27:14.80Z,37.8346577,-121.6319660,14.596,-0.04,0.29,0.13,0.818,0.971,0.21,145.36890,39.79380,3,17
2019-05-25T19:27:15.00Z,37.8346576,-121.6319656,14.539,-0.09,0.07,0.09,0.823,0.972,0.27,145.36890,39.79442,3,16
2019-05-25T19:27:15.20Z,37.8346579,-121.6319657,14.523,0.00,-0.10,-0.09,0.827,0.971,0.25,145.36890,39.79498,3,16
2019-05-25T19:27:15.40Z,37.8346582,-121.6319658,14.515,-0.02,0.00,-0.01,0.830,0.970,0.26,145.36890,39.79557,3,17
2019-05-25T19:27:15.60Z,37.8346585,-121.6319656,14.510,-0.04,0.04,-0.09,0.831,0.969,0.26,145.36890,39.79616,3,17
2019-05-25T19:27:15.80Z,37.8346587,-121.6319654,14.494,0.00,-0.03,-0.02,0.832,0.969,0.22,145.36890,39.79665,3,17
2019-05-25T19:27:16.00Z,37.8346589,-121.6319651,14.461,0.00,0.02,0.03,0.832,0.968,0.25,145.36890,39.79722,3,17
2019-05-25T19:27:16.20Z,37.8346593,-121.6319649,14.441,0.03,-0.01,-0.04,0.832,0.967,0.25,145.36890,39.79779,3,17
2019-05-25T19:27:16.40Z,37.8346597,-121.6319645,14.437,0.00,0.00,-0.09,0.832,0.966,0.27,145.36890,39.79840,3,17
2019-05-25T19:27:16.60Z,37.8346599,-121.6319643,14.463,-0.10,0.03,-0.14,0.832,0.965,0.27,145.36890,39.79901,3,17
2019-05-25T19:27:16.80Z,37.8346600,-121.6319642,14.460,0.00,-0.02,0.00,0.833,0.964,0.18,145.36890,39.79943,3,17
2019-05-25T19:27:17.00Z,37.8346600,-121.6319640,14.436,-0.22,0.04,0.04,0.834,0.963,0.24,145.36890,39.79998,3,17
2019-05-25T19:27:17.20Z,37.8346599,-121.6319639,14.399,0.01,-0.04,0.04,0.834,0.962,0.22,145.36890,39.80048,3,17
2019-05-25T19:27:17.40Z,37.8346599,-121.6319638,14.368,-0.01,0.00,0.01,0.832,0.961,0.20,145.36890,39.80093,3,17
2019-05-25T19:27:17.60Z,37.8346599,-121.6319637,14.356,-0.02,-0.01,0.00,0.831,0.959,0.16,145.36890,39.80130,3,17
2019-05-25T19:27:17.80Z,37.8346599,-121.6319637,14.333,0.03,0.00,0.03,0.829,0.958,0.23,145.36890,39.80182,3,17
2019-05-25T19:27:18.00Z,37.8346600,-121.6319641,14.334,-0.01,-0.32,-0.03,0.827,0.957,0.16,217.39621,33.22763,3,17
2019-05-25T19:27:18.20Z,37.8346602,-121.6319645,14.355,0.08,0.02,-0.03,0.828,0.956,0.21,217.39621,33.22821,3,16
2019-05-25T19:27:18.40Z,37.8346604,-121.6319647,14.336,-0.02,-0.16,-0.01,0.830,0.956,0.18,217.39621,33.22869,3,15
2019-05-25T19:27:18.60Z,37.8346606,-121.6319649,14.315,0.12,0.02,-0.02,0.833,0.956,0.24,217.39621,33.22935,3,15
2019-05-25T19:27:18.80Z,37.8346607,-121.6319649,14.315,-0.21,0.04,0.02,0.836,0.956,0.28,217.39621,33.23010,3,16
2019-05-25T19:27:19.00Z,37.8346601,-121.6319643,14.259,-0.14,0.35,-0.01,0.840,0.956,0.24,165.56686,33.93465,3,15
2019-05-25T19:27:19.20Z,37.8346602,-121.6319640,14.228,0.19,-0.07,0.23,0.840,0.955,0.28,239.63347,39.40352,3,16
2019-05-25T19:27:19.40Z,37.8346604,-121.6319639,14.200,0.02,0.10,0.05,0.839,0.955,0.18,239.63347,39.40393,3,16
2019-05-25T19:27:19.60Z,37.8346605,-121.6319638,14.198,0.01,-0.02,0.01,0.837,0.954,0.19,239.63347,39.40437,3,15
2019-05-25T19:27:19.80Z,37.8346607,-121.6319637,14.184,0.02,0.03,0.04,0.835,0.953,0.25,239.63347,39.40494,3,16
2019-05-25T19:27:20.00Z,37.8346609,-121.6319637,14.176,0.01,0.02,-0.01,0.833,0.952,0.16,239.63347,39.40530,3,16
2019-05-25T19:27:20.20Z,37.8346609,-121.6319637,14.194,-0.03,-0.05,-0.06,0.831,0.951,0.24,239.63347,39.40586,3,17
2019-05-25T19:27:20.40Z,37.8346610,-121.6319638,14.205,0.04,0.01,0.02,0.829,0.950,0.22,239.63347,39.40636,3,17
2019-05-25T19:27:20.60Z,37.8346612,-121.6319638,14.200,0.05,-0.04,0.00,0.828,0.949,0.16,239.63347,39.40672,3,17
2019-05-25T19:27:20.80Z,37.8346613,-121.6319639,14.210,-0.02,-0.01,-0.07,0.826,0.948,0.27,239.63347,39.40734,3,16
2019-05-25T19:27:21.00Z,37.8346614,-121.6319639,14.223,0.04,-0.03,-0.01,0.825,0.946,0.16,239.63347,39.40771,3,17
2019-05-25T19:27:21.20Z,37.8346613,-121.6319638,14.221,-0.01,0.01,-0.07,0.824,0.945,0.26,239.63347,39.40831,3,17
2019-05-25T19:27:21.40Z,37.8346613,-121.6319638,14.214,0.00,-0.04,0.01,0.823,0.943,0.17,239.63347,39.40869,3,17
2019-05-25T19:27:21.60Z,37.8346612,-121.6319638,14.222,-0.11,0.05,0.03,0.822,0.943,0.16,239.63347,39.40905,3,17
2019-05-25T19:27:21.80Z,37.8346610,-121.6319638,14.201,-0.01,0.02,0.03,0.821,0.942,0.24,239.63347,39.40959,3,16
2019-05-25T19:27:22.00Z,37.8346609,-121.6319638,14.184,0.01,-0.05,-0.02,0.819,0.942,0.18,239.63347,39.41000,3,17
2019-05-25T19:27:22.20Z,37.8346610,-121.6319639,14.168,-0.02,-0.02,-0.02,0.818,0.941,0.22,239.63347,39.41051,3,17
2019-05-25T19:27:22.40Z,37.8346610,-121.6319640,14.153,0.02,0.00,0.05,0.818,0.941,0.28,239.63347,39.41114,3,16
