time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T22:30:41.20Z,37.8337723,-121.6345739,11.687,2.03,1.13,0.28,0.791,1.313,0.16,36.96228,4.69116,3,18
2019-05-25T22:30:41.40Z,37.8337741,-121.6345719,11.705,0.08,0.50,-0.28,0.789,1.315,0.27,39.93456,17.42299,3,18
2019-05-25T22:30:41.60Z,37.8337743,-121.6345709,11.793,0.17,0.20,-0.50,0.787,1.316,0.35,41.17090,42.96716,3,19
2019-05-25T22:30:41.80Z,37.8337743,-121.6345701,11.798,-0.22,0.39,-0.12,0.787,1.318,0.23,105.09565,20.57691,3,19
2019-05-25T22:30:42.00Z,37.8337739,-121.6345691,11.728,-0.11,0.30,-0.32,0.786,1.317,0.32,106.94708,26.33669,3,19
2019-05-25T22:30:42.20Z,37.8337740,-121.6345684,11.727,0.10,0.13,0.01,0.784,1.316,0.15,106.94708,26.33725,3,19
2019-05-25T22:30:42.40Z,37.8337743,-121.6345681,11.745,0.10,-0.14,0.05,0.783,1.314,0.22,106.94708,26.33800,3,19
2019-05-25T22:30:42.60Z,37.8337748,-121.6345680,11.748,0.33,-0.10,0.01,0.782,1.311,0.17,46.48145,26.85616,3,19
2019-05-25T22:30:42.80Z,37.8337757,-121.6345677,11.760,0.62,0.30,-0.41,0.781,1.307,0.19,30.70498,14.53147,3,19
2019-05-25T22:30:43.00Z,37.8337760,-121.6345672,11.835,-0.19,0.11,0.08,0.780,1.305,0.16,30.70498,14.53290,3,19
2019-05-25T22:30:43.20Z,37.8337758,-121.6345670,11.834,-0.06,-0.02,0.04,0.779,1.302,0.18,30.70498,14.53399,3,19
2019-05-25T22:30:43.40Z,37.8337757,-121.6345668,11.759,-0.15,0.05,-0.04,0.778,1.299,0.22,30.70498,14.53535,3,19
2019-05-25T22:30:43.60Z,37.8337753,-121.6345665,11.674,-0.18,-0.01,0.01,0.777,1.294,0.18,30.70498,14.53649,3,19
2019-05-25T22:30:43.80Z,37.8337754,-121.6345666,11.614,0.15,-0.19,0.04,0.776,1.292,0.19,21.82437,41.59159,3,19
2019-05-25T22:30:44.00Z,37.8337759,-121.6345673,11.574,0.15,-0.43,0.04,0.775,1.291,0.18,306.67709,19.72073,3,19
2019-05-25T22:30:44.20Z,37.8337764,-121.6345684,11.567,0.37,-0.60,0.17,0.774,1.292,0.23,303.07861,12.64857,3,19
2019-05-25T22:30:44.40Z,37.8337768,-121.6345695,11.529,-0.07,-0.17,-0.18,0.774,1.293,0.31,303.07861,12.65074,3,19
2019-05-25T22:30:44.60Z,37.8337766,-121.6345694,11.522,-0.18,0.24,0.06,0.775,1.296,0.21,277.53408,30.83580,3,19
2019-05-25T22:30:44.80Z,37.8337764,-121.6345677,11.429,-0.17,1.34,0.00,0.775,1.296,0.18,88.89705,6.78094,3,19
2019-05-25T22:30:45.00Z,37.8337760,-121.6345658,11.382,-0.41,0.36,0.26,0.776,1.297,0.22,93.01410,22.61059,3,19
2019-05-25T22:30:45.20Z,37.8337756,-121.6345652,11.334,-0.05,0.32,0.15,0.778,1.298,0.22,94.43045,42.80066,3,19
2019-05-25T22:30:45.40Z,37.8337756,-121.6345649,11.288,0.06,-0.11,0.21,0.781,1.299,0.39,94.43045,42.80149,3,19
2019-05-25T22:30:45.60Z,37.8337759,-121.6345650,11.247,0.17,0.07,0.17,0.785,1.300,0.39,94.43045,42.80232,3,19
2019-05-25T22:30:45.80Z,37.8337761,-121.6345647,11.238,0.10,0.31,0.07,0.788,1.302,0.23,83.27329,43.34503,3,18
2019-05-25T22:30:46.00Z,37.8337762,-121.6345646,11.219,0.04,-0.18,0.05,0.791,1.301,0.29,83.27329,43.34564,3,18
2019-05-25T22:30:46.20Z,37.8337765,-121.6345649,11.205,0.29,0.07,-0.13,0.794,1.299,0.20,83.27329,43.34632,3,18
2019-05-25T22:30:46.40Z,37.8337768,-121.6345647,11.204,0.12,0.10,0.14,0.796,1.299,0.33,83.27329,43.34699,3,18
2019-05-25T22:30:46.60Z,37.8337768,-121.6345651,11.207,-0.11,-0.45,-0.04,0.799,1.299,0.23,198.04389,30.91976,3,19
2019-05-25T22:30:46.80Z,37.8337768,-121.6345653,11.214,0.17,0.23,-0.10,0.801,1.300,0.21,198.04389,30.92063,3,19
2019-05-25T22:30:47.00Z,37.8337768,-121.6345656,11.258,-0.15,-0.46,-0.26,0.803,1.303,0.27,234.36138,21.19105,3,19
2019-05-25T22:30:47.20Z,37.8337768,-121.6345668,11.292,0.04,-0.55,-0.11,0.803,1.302,0.20,258.86401,16.96558,3,18
2019-05-25T22:30:47.40Z,37.8337769,-121.6345682,11.293,0.28,-0.66,0.02,0.802,1.301,0.20,281.78984,11.96270,3,19
2019-05-25T22:30:47.60Z,37.8337777,-121.6345691,11.244,0.55,-0.04,0.13,0.802,1.302,0.20,301.34071,19.91933,3,19
2019-05-25T22:30:47.80Z,37.8337779,-121.6345687,11.184,-0.18,0.35,-0.03,0.802,1.302,0.19,2.70881,27.21241,3,19
2019-05-25T22:30:48.00Z,37.8337774,-121.6345682,11.151,-0.19,0.02,0.08,0.801,1.302,0.22,2.70881,27.21314,3,19
2019-05-25T22:30:48.20Z,37.8337772,-121.6345680,11.061,0.03,0.28,-0.14,0.801,1.303,0.26,2.70881,27.21417,3,19
2019-05-25T22:30:48.40Z,37.8337775,-121.6345673,10.981,0.41,0.59,0.40,0.801,1.305,0.26,41.49955,16.13939,3,19
2019-05-25T22:30:48.60Z,37.8337780,-121.6345667,10.899,0.20,-0.06,0.21,0.801,1.307,0.30,41.49955,16.14105,3,19
2019-05-25T22:30:48.80Z,37.8337782,-121.6345670,10.822,0.15,-0.16,0.11,0.800,1.306,0.23,41.49955,16.14243,3,19
2019-05-25T22:30:49.00Z,37.8337782,-121.6345670,10.768,-0.07,0.13,0.04,0.799,1.306,0.15,41.49955,16.14329,3,19
2019-05-25T22:30:49.20Z,37.8337777,-121.6345666,10.700,-0.38,0.20,0.08,0.797,1.305,0.18,74.54345,24.76140,3,19
2019-05-25T22:30:49.40Z,37.8337768,-121.6345660,10.659,-0.49,0.26,0.06,0.796,1.303,0.17,122.85042,19.32106,3,19
2019-05-25T22:30:49.60Z,37.8337762,-121.6345656,10.627,-0.06,0.08,-0.01,0.794,1.302,0.16,122.85042,19.32178,3,19
2019-05-25T22:30:49.80Z,37.8337760,-121.6345657,10.629,-0.13,-0.04,-0.03,0.794,1.303,0.26,122.85042,19.32300,3,19
2019-05-25T22:30:50.00Z,37.8337760,-121.6345657,10.606,0.19,0.20,0.07,0.794,1.303,0.24,108.00138,39.17706,3,19
2019-05-25T22:30:50.20Z,37.8337763,-121.6345649,10.573,0.27,0.63,-0.09,0.795,1.304,0.21,74.37411,18.18226,3,19
2019-05-25T22:30:50.40Z,37.8337767,-121.6345637,10.543,0.31,0.47,0.09,0.795,1.303,0.23,65.97390,19.16486,3,19
2019-05-25T22:30:50.60Z,37.8337769,-121.6345628,10.455,0.07,0.36,0.02,0.795,1.301,0.23,68.87725,34.13404,3,19
2019-05-25T22:30:50.80Z,37.8337768,-121.6345621,10.398,-0.03,0.15,-0.01,0.795,1.299,0.21,68.87725,34.13460,3,19
2019-05-25T22:30:51.00Z,37.8337765,-121.6345618,10.329,-0.17,0.10,0.09,0.795,1.297,0.19,68.87725,34.13517,3,19
2019-05-25T22:30:51.20Z,37.8337760,-121.6345620,10.265,-0.33,-0.19,0.10,0.795,1.294,0.24,162.41081,24.53736,3,19
2019-05-25T22:30:51.40Z,37.8337753,-121.6345627,10.204,-0.36,-0.23,0.00,0.794,1.290,0.19,192.05174,20.55495,3,19
2019-05-25T22:30:51.60Z,37.8337746,-121.6345634,10.149,-0.36,-0.30,0.10,0.793,1.287,0.21,206.11784,20.47719,3,19
2019-05-25T22:30:51.80Z,37.8337740,-121.6345638,10.104,-0.11,-0.06,-0.01,0.792,1.285,0.24,206.11784,20.47824,3,19
2019-05-25T22:30:52.00Z,37.8337738,-121.6345639,10.026,0.01,-0.03,0.08,0.793,1.283,0.31,206.11784,20.47961,3,19
2019-05-25T22:30:52.20Z,37.8337739,-121.6345637,9.972,0.26,0.27,0.03,0.793,1.281,0.24,152.49322,28.79887,3,19
2019-05-25T22:30:52.40Z,37.8337741,-121.6345633,9.933,0.13,0.08,-0.03,0.794,1.280,0.25,152.49322,28.79966,3,19
2019-05-25T22:30:52.60Z,37.8337741,-121.6345634,9.873,0.02,-0.13,0.00,0.795,1.277,0.17,152.49322,28.80019,3,19
2019-05-25T22:30:52.80Z,37.8337740,-121.6345635,9.804,-0.05,0.00,-0.01,0.795,1.275,0.21,152.49322,28.80085,3,19
2019-05-25T22:30:53.00Z,37.8337740,-121.6345635,9.748,-0.04,-0.11,-0.01,0.795,1.272,0.17,152.49322,28.80140,3,19
2019-05-25T22:30:53.20Z,37.8337742,-121.6345637,9.690,0.14,-0.12,0.01,0.795,1.269,0.20,152.49322,28.80202,3,19
2019-05-25T22:30:53.40Z,37.8337745,-121.6345640,9.639,0.10,-0.14,-0.09,0.795,1.266,0.19,152.49322,28.80262,3,19
2019-05-25T22:30:53.60Z,37.8337747,-121.6345641,9.592,0.00,0.03,0.01,0.794,1.262,0.16,152.49322,28.80312,3,19
2019-05-25T22:30:53.80Z,37.8337747,-121.6345640,9.542,-0.08,-0.03,-0.10,0.794,1.258,0.25,152.49322,28.80390,3,19
2019-05-25T22:30:54.00Z,37.8337747,-121.6345641,9.513,-0.04,-0.01,0.08,0.795,1.255,0.27,152.49322,28.80474,3,19
2019-05-25T22:30:54.20Z,37.8337746,-121.6345640,9.443,0.00,0.05,-0.01,0.796,1.252,0.19,152.49322,28.80534,3,19
2019-05-25T22:30:54.40Z,37.8337744,-121.6345638,9.377,-0.09,0.06,-0.05,0.796,1.249,0.23,152.49322,28.80605,3,19
2019-05-25T22:30:54.60Z,37.8337743,-121.6345638,9.350,-0.03,-0.07,0.03,0.797,1.246,0.21,152.49322,28.80671,3,19
2019-05-25T22:30:54.80Z,37.8337741,-121.6345640,9.288,-0.07,-0.18,0.15,0.798,1.243,0.24,152.49322,28.80746,3,19
2019-05-25T22:30:55.00Z,37.8337740,-121.6345641,9.245,0.03,0.03,0.03,0.799,1.241,0.27,152.49322,28.80830,3,19
2019-05-25T22:30:55.20Z,37.8337741,-121.6345639,9.211,0.07,0.15,0.05,0.800,1.240,0.19,152.49322,28.80891,3,19
2019-05-25T22:30:55.40Z,37.8337741,-121.6345638,9.158,-0.02,-0.12,0.04,0.800,1.238,0.20,152.49322,28.80952,3,19
2019-05-25T22:30:55.60Z,37.8337738,-121.6345641,9.134,-0.19,-0.11,-0.03,0.801,1.236,0.21,152.49322,28.81021,3,19
2019-05-25T22:30:55.80Z,37.8337737,-121.6345641,9.110,0.02,0.04,0.09,0.801,1.235,0.28,152.49322,28.81109,3,19
2019-05-25T22:30:56.00Z,37.8337739,-121.6345640,9.090,0.24,0.15,0.12,0.801,1.233,0.21,109.62334,38.84291,3,19
2019-05-25T22:30:56.20Z,37.8337740,-121.6345639,9.047,-0.08,-0.10,0.04,0.801,1.231,0.18,109.62334,38.84333,3,19
2019-05-25T22:30:56.40Z,37.8337739,-121.6345640,9.015,0.02,0.00,0.04,0.801,1.229,0.28,109.62334,38.84397,3,19
2019-05-25T22:30:56.60Z,37.8337739,-121.6345640,8.970,0.04,-0.01,0.11,0.800,1.227,0.29,109.62334,38.84465,3,19
2019-05-25T22:30:56.80Z,37.8337738,-121.6345640,8.906,-0.07,-0.03,0.13,0.800,1.225,0.26,109.62334,38.84526,3,19
2019-05-25T22:30:57.00Z,37.8337737,-121.6345639,8.849,-0.03,-0.03,0.02,0.800,1.223,0.22,109.62334,38.84577,3,19
2019-05-25T22:30:57.20Z,37.8337736,-121.6345640,8.802,-0.09,-0.10,-0.03,0.799,1.221,0.19,109.62334,38.84621,3,19
2019-05-25T22:30:57.40Z,37.8337735,-121.6345639,8.768,0.06,0.06,0.06,0.798,1.220,0.23,109.62334,38.84675,3,19
2019-05-25T22:30:57.60Z,37.8337734,-121.6345638,8.736,-0.06,-0.04,0.05,0.797,1.218,0.22,109.62334,38.84727,3,19
2019-05-25T22:30:57.80Z,37.8337734,-121.6345637,8.709,0.05,0.00,0.05,0.797,1.217,0.27,109.62334,38.84790,3,19
2019-05-25T22:30:58.00Z,37.8337734,-121.6345636,8.690,0.01,0.03,-0.01,0.796,1.217,0.20,109.62334,38.84836,3,19
2019-05-25T22:30:58.20Z,37.8337733,-121.6345635,8.670,0.04,0.01,0.00,0.796,1.216,0.21,109.62334,38.84885,3,19
2019-05-25T22:30:58.40Z,37.8337733,-121.6345633,8.661,-0.01,0.07,-0.03,0.796,1.216,0.23,109.62334,38.84938,3,19
2019-05-25T22:30:58.60Z,37.8337732,-121.6345631,8.645,0.03,0.04,0.00,0.796,1.216,0.19,109.62334,38.84983,3,19
2019-05-25T22:30:58.80Z,37.8337731,-121.6345629,8.621,-0.03,0.09,0.04,0.795,1.216,0.17,109.62334,38.85023,3,19
2019-05-25T22:30:59.00Z,37.8337729,-121.6345627,8.611,-0.06,0.07,0.07,0.795,1.216,0.20,109.62334,38.85070,3,19
2019-05-25T22:30:59.20Z,37.8337727,-121.6345624,8.605,-0.05,0.10,0.05,0.795,1.216,0.18,109.62334,38.85111,3,19
2019-05-25T22:30:59.40Z,37.8337726,-121.6345623,8.587,0.04,0.00,0.06,0.795,1.216,0.31,109.62334,38.85184,3,19
2019-05-25T22:30:59.60Z,37.8337726,-121.6345623,8.563,0.11,-0.06,0.02,0.796,1.217,0.22,109.62334,38.85236,3,19
2019-05-25T22:30:59.80Z,37.8337726,-121.6345624,8.539,0.01,-0.04,0.02,0.798,1.219,0.27,109.62334,38.85298,3,19
2019-05-25T22:31:00.00Z,37.8337726,-121.6345626,8.525,0.05,-0.02,0.13,0.799,1.221,0.35,109.62334,38.85380,3,19
2019-05-25T22:31:00.20Z,37.8337726,-121.6345626,8.516,0.03,0.00,-0.04,0.800,1.222,0.30,109.62334,38.85449,3,19
2019-05-25T22:31:00.40Z,37.8337724,-121.6345626,8.496,-0.08,-0.03,0.03,0.801,1.224,0.27,109.62334,38.85510,3,19
2019-05-25T22:31:00.60Z,37.8337722,-121.6345627,8.487,-0.02,0.04,-0.02,0.803,1.227,0.27,109.62334,38.85573,3,19
2019-05-25T22:31:00.80Z,37.8337721,-121.6345625,8.473,-0.02,0.10,0.01,0.805,1.229,0.20,109.62334,38.85620,3,19
2019-05-25T22:31:01.00Z,37.8337720,-121.6345623,8.438,0.03,0.07,0.09,0.806,1.230,0.29,109.62334,38.85688,3,19
2019-05-25T22:31:01.20Z,37.8337719,-121.6345622,8.400,-0.03,0.04,0.14,0.807,1.231,0.30,109.62334,38.85757,3,19
2019-05-25T22:31:01.40Z,37.8337718,-121.6345622,8.369,0.01,0.01,-0.03,0.809,1.231,0.32,109.62334,38.85832,3,19
2019-05-25T22:31:01.60Z,37.8337717,-121.6345622,8.341,-0.02,0.02,0.00,0.810,1.231,0.18,109.62334,38.85873,3,19
2019-05-25T22:31:01.80Z,37.8337715,-121.6345622,8.319,-0.03,-0.01,0.01,0.811,1.232,0.26,109.62334,38.85933,3,19
2019-05-25T22:31:02.00Z,37.8337714,-121.6345624,8.300,0.00,-0.05,-0.02,0.812,1.232,0.21,109.62334,38.85982,3,19
2019-05-25T22:31:02.20Z,37.8337713,-121.6345625,8.287,0.04,-0.03,-0.01,0.813,1.233,0.19,109.62334,38.86026,3,19
2019-05-25T22:31:02.40Z,37.8337712,-121.6345626,8.279,0.02,0.03,-0.04,0.814,1.233,0.31,109.62334,38.86098,3,18
2019-05-25T22:31:02.60Z,37.8337712,-121.6345626,8.258,0.03,-0.05,-0.02,0.815,1.234,0.17,109.62334,38.86138,3,18
2019-05-25T22:31:02.80Z,37.8337710,-121.6345624,8.218,-0.10,0.23,0.08,0.816,1.234,0.18,109.62334,38.86200,3,19
2019-05-25T22:31:03.00Z,37.8337707,-121.6345620,8.196,-0.05,0.18,0.18,0.817,1.234,0.23,109.62334,38.86260,3,19
2019-05-25T22:31:03.20Z,37.8337706,-121.6345618,8.166,0.03,0.07,0.15,0.818,1.235,0.31,109.62334,38.86332,3,19
2019-05-25T22:31:03.40Z,37.8337705,-121.6345617,8.161,0.06,0.05,0.04,0.819,1.234,0.27,109.62334,38.86394,3,19
2019-05-25T22:31:03.60Z,37.8337706,-121.6345617,8.151,0.15,0.05,0.02,0.819,1.233,0.25,109.62334,38.86453,3,19
2019-05-25T22:31:03.80Z,37.8337706,-121.6345616,8.129,0.05,0.00,0.10,0.820,1.234,0.33,109.62334,38.86530,3,19
2019-05-25T22:31:04.00Z,37.8337703,-121.6345617,8.109,-0.10,-0.02,0.11,0.820,1.234,0.26,109.62334,38.86591,3,19
2019-05-25T22:31:04.20Z,37.8337700,-121.6345618,8.101,-0.02,-0.02,0.05,0.821,1.235,0.31,109.62334,38.86663,3,19
2019-05-25T22:31:04.40Z,37.8337698,-121.6345619,8.108,0.04,-0.02,0.04,0.822,1.235,0.31,109.62334,38.86734,3,19
2019-05-25T22:31:04.60Z,37.8337698,-121.6345621,8.119,0.09,-0.06,0.03,0.823,1.235,0.25,109.62334,38.86792,3,19
2019-05-25T22:31:04.80Z,37.8337695,-121.6345621,8.123,-0.14,0.06,-0.02,0.823,1.234,0.22,109.62334,38.86844,3,19
2019-05-25T22:31:05.00Z,37.8337692,-121.6345622,8.132,-0.07,0.03,-0.01,0.823,1.235,0.25,109.62334,38.86902,3,19
2019-05-25T22:31:05.20Z,37.8337689,-121.6345622,8.147,-0.11,0.02,-0.06,0.824,1.236,0.28,109.62334,38.86968,3,19
2019-05-25T22:31:05.40Z,37.8337687,-121.6345623,8.165,-0.02,-0.03,-0.03,0.824,1.236,0.26,109.62334,38.87029,3,19
2019-05-25T22:31:05.60Z,37.8337687,-121.6345624,8.193,0.12,-0.06,-0.02,0.824,1.237,0.19,109.62334,38.87073,3,19
2019-05-25T22:31:05.80Z,37.8337688,-121.6345627,8.205,0.10,-0.07,-0.03,0.824,1.238,0.16,109.62334,38.87110,3,19
2019-05-25T22:31:06.00Z,37.8337687,-121.6345630,8.207,-0.02,0.04,0.00,0.823,1.240,0.18,109.62334,38.87152,3,19
2019-05-25T22:31:06.20Z,37.8337685,-121.6345631,8.215,0.02,0.04,0.07,0.824,1.242,0.31,109.62334,38.87223,3,19
2019-05-25T22:31:06.40Z,37.8337684,-121.6345634,8.226,0.06,-0.03,-0.06,0.825,1.244,0.25,109.62334,38.87280,3,19
2019-05-25T22:31:06.60Z,37.8337684,-121.6345637,8.246,0.03,-0.05,-0.01,0.826,1.246,0.16,109.62334,38.87317,3,19
2019-05-25T22:31:06.80Z,37.8337683,-121.6345640,8.254,0.04,-0.06,-0.11,0.828,1.249,0.26,109.62334,38.87378,3,19
2019-05-25T22:31:07.00Z,37.8337682,-121.6345642,8.247,0.00,0.06,-0.02,0.829,1.251,0.21,109.62334,38.87426,3,19
2019-05-25T22:31:07.20Z,37.8337680,-121.6345644,8.235,0.01,0.00,0.10,0.829,1.254,0.36,109.62334,38.87510,3,19
2019-05-25T22:31:07.40Z,37.8337678,-121.6345646,8.233,-0.05,-0.04,0.12,0.831,1.256,0.33,109.62334,38.87587,3,19
2019-05-25T22:31:07.60Z,37.8337676,-121.6345647,8.234,0.05,0.07,0.05,0.832,1.259,0.27,109.62334,38.87649,3,19
2019-05-25T22:31:07.80Z,37.8337675,-121.6345647,8.214,0.03,0.07,0.01,0.833,1.262,0.22,109.62334,38.87700,3,19
2019-05-25T22:31:08.00Z,37.8337675,-121.6345647,8.200,0.09,0.08,0.12,0.834,1.264,0.31,109.62334,38.87773,3,19
2019-05-25T22:31:08.20Z,37.8337674,-121.6345647,8.200,0.10,0.08,-0.05,0.835,1.266,0.27,109.62334,38.87836,3,19
2019-05-25T22:31:08.40Z,37.8337675,-121.6345647,8.209,0.10,0.05,0.03,0.837,1.270,0.32,109.62334,38.87909,3,19
2019-05-25T22:31:08.60Z,37.8337675,-121.6345647,8.205,0.04,0.07,-0.06,0.839,1.273,0.30,109.62334,38.87978,3,19
2019-05-25T22:31:08.80Z,37.8337673,-121.6345645,8.217,0.00,0.18,0.11,0.840,1.274,0.18,109.62334,38.88028,3,19
2019-05-25T22:31:09.00Z,37.8337673,-121.6345640,8.233,0.27,0.29,0.20,0.839,1.274,0.23,65.16436,24.97973,3,19
2019-05-25T22:31:09.20Z,37.8337674,-121.6345636,8.240,0.07,0.03,0.12,0.837,1.272,0.26,65.16436,24.98066,3,19
2019-05-25T22:31:09.40Z,37.8337671,-121.6345636,8.267,0.02,-0.09,0.00,0.835,1.269,0.19,65.16436,24.98135,3,19
2019-05-25T22:31:09.60Z,37.8337669,-121.6345636,8.297,0.03,0.05,-0.03,0.834,1.267,0.28,65.16436,24.98237,3,19
2019-05-25T22:31:09.80Z,37.8337668,-121.6345635,8.314,0.03,0.04,0.07,0.833,1.265,0.25,65.16436,24.98326,3,19
2019-05-25T22:31:10.00Z,37.8337667,-121.6345634,8.332,0.09,0.01,0.04,0.832,1.264,0.22,65.16436,24.98403,3,19
2019-05-25T22:31:10.20Z,37.8337666,-121.6345636,8.353,-0.12,-0.14,-0.07,0.831,1.263,0.23,65.16436,24.98486,3,19
2019-05-25T22:31:10.40Z,37.8337662,-121.6345640,8.405,-0.23,-0.26,-0.05,0.830,1.261,0.21,140.90596,26.88995,3,19
2019-05-25T22:31:10.60Z,37.8337657,-121.6345645,8.400,-0.17,-0.08,-0.02,0.829,1.260,0.23,157.95545,44.43919,3,19
2019-05-25T22:31:10.80Z,37.8337653,-121.6345647,8.390,-0.06,0.03,0.15,0.829,1.260,0.29,157.95545,44.43979,3,19
2019-05-25T22:31:11.00Z,37.8337652,-121.6345647,8.376,0.00,0.09,0.08,0.829,1.261,0.22,157.95545,44.44023,3,19
2019-05-25T22:31:11.20Z,37.8337651,-121.6345647,8.368,0.03,0.07,0.05,0.829,1.261,0.22,157.95545,44.44068,3,19
2019-05-25T22:31:11.40Z,37.8337650,-121.6345648,8.378,0.01,-0.02,0.04,0.830,1.263,0.32,157.95545,44.44133,3,19
2019-05-25T22:31:11.60Z,37.8337649,-121.6345649,8.386,0.02,0.02,-0.01,0.832,1.265,0.30,157.95545,44.44193,3,19
2019-05-25T22:31:11.80Z,37.8337649,-121.6345651,8.400,0.00,-0.01,0.07,0.834,1.267,0.35,157.95545,44.44264,3,19
2019-05-25T22:31:12.00Z,37.8337648,-121.6345653,8.386,0.04,-0.02,0.01,0.835,1.269,0.25,157.95545,44.44316,3,19
2019-05-25T22:31:12.20Z,37.8337646,-121.6345655,8.396,-0.06,-0.05,-0.01,0.836,1.270,0.26,157.95545,44.44368,3,19
2019-05-25T22:31:12.40Z,37.8337643,-121.6345658,8.400,-0.11,-0.07,0.12,0.837,1.270,0.29,157.95545,44.44427,3,19
2019-05-25T22:31:12.60Z,37.8337641,-121.6345660,8.397,0.05,0.05,0.02,0.837,1.271,0.25,157.95545,44.44478,3,19
2019-05-25T22:31:12.80Z,37.8337640,-121.6345661,8.404,-0.06,0.00,0.04,0.838,1.273,0.26,157.95545,44.44530,3,19
2019-05-25T22:31:13.00Z,37.8337638,-121.6345663,8.402,-0.05,-0.01,0.04,0.838,1.274,0.27,157.95545,44.44584,3,19
2019-05-25T22:31:13.20Z,37.8337636,-121.6345664,8.413,-0.02,0.07,-0.02,0.839,1.276,0.20,157.95545,44.44625,3,19
2019-05-25T22:31:13.40Z,37.8337636,-121.6345664,8.426,0.05,0.04,0.02,0.839,1.278,0.27,157.95545,44.44679,3,19
2019-05-25T22:31:13.60Z,37.8337635,-121.6345665,8.438,0.03,0.02,0.02,0.839,1.280,0.29,157.95545,44.44738,3,19
2019-05-25T22:31:13.80Z,37.8337634,-121.6345666,8.437,0.03,0.02,0.06,0.840,1.282,0.33,157.95545,44.44806,3,19
2019-05-25T22:31:14.00Z,37.8337634,-121.6345667,8.424,0.01,0.02,0.09,0.841,1.284,0.35,157.95545,44.44876,3,19
2019-05-25T22:31:14.20Z,37.8337633,-121.6345668,8.434,0.01,-0.01,0.06,0.842,1.287,0.36,157.95545,44.44950,3,19
2019-05-25T22:31:14.40Z,37.8337633,-121.6345670,8.430,0.12,-0.02,0.03,0.843,1.289,0.29,157.95545,44.45008,3,19
2019-05-25T22:31:14.60Z,37.8337633,-121.6345671,8.435,0.06,0.01,0.04,0.844,1.292,0.33,157.95545,44.45075,3,19
2019-05-25T22:31:14.80Z,37.8337634,-121.6345673,8.446,0.10,-0.04,0.00,0.846,1.295,0.27,157.95545,44.45129,3,19
2019-05-25T22:31:15.00Z,37.8337634,-121.6345675,8.454,0.02,-0.03,-0.01,0.847,1.298,0.16,157.95545,44.45162,3,19
2019-05-25T22:31:15.20Z,37.8337633,-121.6345677,8.453,-0.04,-0.01,0.03,0.849,1.301,0.29,157.95545,44.45221,3,19
2019-05-25T22:31:15.40Z,37.8337631,-121.6345679,8.457,0.01,0.02,-0.04,0.850,1.304,0.34,157.95545,44.45290,3,19
2019-05-25T22:31:15.60Z,37.8337631,-121.6345680,8.484,0.08,-0.02,-0.01,0.850,1.306,0.24,157.95545,44.45338,3,19
2019-05-25T22:31:15.80Z,37.8337630,-121.6345681,8.471,0.05,0.12,0.04,0.851,1.307,0.20,157.95545,44.45379,3,19
2019-05-25T22:31:16.00Z,37.8337629,-121.6345681,8.459,0.00,0.00,0.09,0.851,1.309,0.35,157.95545,44.45449,3,19
2019-05-25T22:31:16.20Z,37.8337627,-121.6345682,8.453,-0.08,0.03,-0.02,0.852,1.312,0.27,157.95545,44.45504,3,19
2019-05-25T22:31:16.40Z,37.8337624,-121.6345682,8.444,-0.04,0.05,0.09,0.853,1.314,0.27,157.95545,44.45559,3,19
2019-05-25T22:31:16.60Z,37.8337623,-121.6345683,8.435,-0.02,0.02,0.04,0.854,1.316,0.27,157.95545,44.45614,3,19
2019-05-25T22:31:16.80Z,37.8337621,-121.6345684,8.427,-0.02,0.00,0.13,0.855,1.317,0.35,157.95545,44.45684,3,19
2019-05-25T22:31:17.00Z,37.8337620,-121.6345685,8.436,0.00,-0.04,0.05,0.856,1.319,0.32,157.95545,44.45749,3,19
2019-05-25T22:31:17.20Z,37.8337619,-121.6345686,8.449,0.06,0.03,-0.06,0.856,1.321,0.29,157.95545,44.45808,3,19
2019-05-25T22:31:17.40Z,37.8337619,-121.6345687,8.462,-0.02,0.01,0.04,0.857,1.322,0.31,157.95545,44.45871,3,19
2019-05-25T22:31:17.60Z,37.8337617,-121.6345688,8.487,-0.03,-0.02,0.04,0.858,1.324,0.30,157.95545,44.45931,3,19
2019-05-25T22:31:17.80Z,37.8337616,-121.6345689,8.505,-0.03,-0.01,-0.04,0.859,1.325,0.34,157.95545,44.45999,3,19
2019-05-25T22:31:18.00Z,37.8337615,-121.6345690,8.517,-0.01,-0.04,-0.12,0.860,1.326,0.32,157.95545,44.46064,3,19
2019-05-25T22:31:18.20Z,37.8337614,-121.6345692,8.520,0.01,0.04,-0.05,0.861,1.327,0.32,157.95545,44.46129,3,19
2019-05-25T22:31:18.40Z,37.8337613,-121.6345692,8.544,0.03,0.01,0.02,0.861,1.328,0.33,157.95545,44.46195,3,19
2019-05-25T22:31:18.60Z,37.8337613,-121.6345693,8.575,0.02,0.00,-0.09,0.861,1.329,0.32,157.95545,44.46260,3,19
2019-05-25T22:31:18.80Z,37.8337611,-121.6345695,8.608,-0.07,-0.04,0.02,0.862,1.330,0.26,157.95545,44.46314,3,19
2019-05-25T22:31:19.00Z,37.8337611,-121.6345697,8.636,0.14,0.07,0.10,0.862,1.332,0.31,157.95545,44.46376,3,19
