time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T23:40:38.20Z,37.7926458,-121.5833393,3794.290,51.25,-12.86,-4.51,2.427,3.217,0.83,345.91087,0.65122,3,17
2019-05-25T23:40:38.40Z,37.7927384,-121.5833685,3795.161,51.58,-13.00,-4.29,2.433,3.228,0.86,345.85074,0.65848,3,17
2019-05-25T23:40:38.60Z,37.7928303,-121.5833979,3796.073,50.78,-13.15,-4.71,2.442,3.237,0.95,345.48654,0.65774,3,16
2019-05-25T23:40:38.80Z,37.7929215,-121.5834277,3797.037,50.58,-13.28,-4.97,2.450,3.244,0.87,345.29464,0.63180,3,16
2019-05-25T23:40:39.00Z,37.7930127,-121.5834579,3797.866,50.60,-13.70,-4.89,2.455,3.245,0.82,344.84857,0.58303,3,16
2019-05-25T23:40:39.20Z,37.7931045,-121.5834886,3799.033,50.95,-13.69,-5.25,2.461,3.252,0.88,344.96342,0.68423,3,16
2019-05-25T23:40:39.40Z,37.7931961,-121.5835199,3800.154,50.78,-13.95,-5.32,2.466,3.257,0.84,344.64474,0.70360,3,16
2019-05-25T23:40:39.60Z,37.7932865,-121.5835519,3801.218,50.12,-14.37,-5.70,2.472,3.264,0.88,344.00661,0.70532,3,16
2019-05-25T23:40:39.80Z,37.7933765,-121.5835852,3802.118,50.07,-14.89,-5.26,2.477,3.270,0.81,343.43475,0.66114,3,16
2019-05-25T23:40:40.00Z,37.7934658,-121.5836188,3803.100,49.66,-14.87,-5.37,2.480,3.273,0.80,343.32647,0.64001,3,16
2019-05-25T23:40:40.20Z,37.7935557,-121.5836530,3804.031,50.18,-15.27,-5.25,2.479,3.267,0.74,343.07786,0.55332,3,16
2019-05-25T23:40:40.40Z,37.7936467,-121.5836885,3804.926,50.67,-15.88,-5.08,2.478,3.258,0.82,342.60270,0.57139,3,16
2019-05-25T23:40:40.60Z,37.7937368,-121.5837240,3805.932,49.55,-15.67,-5.22,2.485,3.261,0.96,342.45026,0.65934,3,16
2019-05-25T23:40:40.80Z,37.7938268,-121.5837602,3806.888,50.05,-16.00,-4.86,2.495,3.269,0.97,342.27060,0.65061,3,16
2019-05-25T23:40:41.00Z,37.7939176,-121.5837962,3808.022,50.43,-15.76,-5.28,2.502,3.276,0.82,342.64253,0.66086,3,16
2019-05-25T23:40:41.20Z,37.7940076,-121.5838326,3808.883,49.85,-16.42,-5.40,2.507,3.274,0.85,341.77191,0.59513,3,16
2019-05-25T23:40:41.40Z,37.7940967,-121.5838703,3810.014,49.24,-16.67,-5.37,2.512,3.273,0.90,341.29325,0.60416,3,16
2019-05-25T23:40:41.60Z,37.7941851,-121.5839087,3811.109,48.95,-17.07,-5.38,2.513,3.261,0.81,340.78025,0.53453,3,16
2019-05-25T23:40:41.80Z,37.7942735,-121.5839479,3812.201,49.06,-17.34,-5.41,2.516,3.258,0.82,340.53722,0.59576,3,16
2019-05-25T23:40:42.00Z,37.7943618,-121.5839880,3813.215,48.95,-17.78,-5.10,2.518,3.263,0.76,340.03495,0.69624,3,16
2019-05-25T23:40:42.20Z,37.7944501,-121.5840271,3814.358,49.04,-17.00,-5.61,2.520,3.264,0.80,340.87983,0.64954,3,17
2019-05-25T23:40:42.40Z,37.7945385,-121.5840667,3815.411,49.00,-17.80,-5.44,2.524,3.263,0.85,340.03465,0.60679,3,16
2019-05-25T23:40:42.60Z,37.7946268,-121.5841071,3816.335,49.04,-17.76,-4.98,2.531,3.269,0.84,340.09230,0.89140,3,16
2019-05-25T23:40:42.80Z,37.7947154,-121.5841487,3817.356,49.07,-18.84,-5.24,2.534,3.259,0.87,338.99411,0.65924,3,16
2019-05-25T23:40:43.00Z,37.7948031,-121.5841907,3818.424,48.59,-18.25,-5.18,2.536,3.255,0.76,339.41408,0.65157,3,16
2019-05-25T23:40:43.20Z,37.7948899,-121.5842326,3819.528,47.84,-18.86,-5.60,2.537,3.248,0.82,338.48180,0.69615,3,16
2019-05-25T23:40:43.40Z,37.7949763,-121.5842754,3820.691,48.03,-18.72,-5.72,2.531,3.227,0.69,338.70211,0.47978,3,16
2019-05-25T23:40:43.60Z,37.7950622,-121.5843178,3821.780,47.55,-18.67,-5.88,2.520,3.200,0.67,338.56151,0.45840,3,16
2019-05-25T23:40:43.80Z,37.7951474,-121.5843608,3823.020,47.46,-18.90,-5.91,2.512,3.182,0.67,338.28862,0.49819,3,16
2019-05-25T23:40:44.00Z,37.7952330,-121.5844043,3824.189,47.70,-19.19,-5.97,2.509,3.179,0.67,338.08368,0.66349,3,16
2019-05-25T23:40:44.20Z,37.7953185,-121.5844489,3825.420,47.33,-19.73,-5.89,2.510,3.179,0.67,337.36482,0.74643,3,16
2019-05-25T23:40:44.40Z,37.7954037,-121.5844940,3826.580,47.35,-19.87,-5.88,2.511,3.183,0.68,337.23161,0.77729,3,16
2019-05-25T23:40:44.60Z,37.7954886,-121.5845397,3827.758,47.02,-20.21,-5.94,2.514,3.188,0.72,336.74179,0.72566,3,16
2019-05-25T23:40:44.80Z,37.7955730,-121.5845859,3829.046,46.93,-20.41,-6.38,2.516,3.194,0.72,336.49391,0.72402,3,16
2019-05-25T23:40:45.00Z,37.7956575,-121.5846322,3830.410,46.96,-20.31,-6.57,2.519,3.205,0.72,336.61555,0.80368,3,16
2019-05-25T23:40:45.20Z,37.7957414,-121.5846792,3831.708,46.49,-20.80,-6.38,2.520,3.210,0.70,335.89107,0.68095,3,16
2019-05-25T23:40:45.40Z,37.7958246,-121.5847267,3833.024,46.25,-21.08,-6.60,2.518,3.211,0.65,335.49080,0.61715,3,16
2019-05-25T23:40:45.60Z,37.7959075,-121.5847747,3834.309,46.00,-21.14,-6.55,2.515,3.216,0.65,335.31481,0.63813,3,16
2019-05-25T23:40:45.80Z,37.7959900,-121.5848229,3835.572,45.64,-21.34,-6.62,2.512,3.218,0.64,334.94472,0.63017,3,16
2019-05-25T23:40:46.00Z,37.7960718,-121.5848719,3836.790,45.45,-21.49,-6.25,2.504,3.200,0.72,334.69420,0.48608,3,16
2019-05-25T23:40:46.20Z,37.7961543,-121.5849212,3838.189,45.78,-21.71,-6.30,2.497,3.190,0.63,334.62425,0.49770,3,16
2019-05-25T23:40:46.40Z,37.7962365,-121.5849707,3839.500,45.50,-21.91,-6.57,2.492,3.183,0.67,334.28444,0.54444,3,16
2019-05-25T23:40:46.60Z,37.7963179,-121.5850203,3840.919,45.05,-21.87,-6.84,2.492,3.185,0.74,334.10193,0.68140,3,16
2019-05-25T23:40:46.80Z,37.7963986,-121.5850703,3842.348,44.53,-22.14,-6.93,2.490,3.185,0.69,333.56656,0.58208,3,16
2019-05-25T23:40:47.00Z,37.7964789,-121.5851208,3843.719,44.77,-22.52,-6.99,2.483,3.177,0.56,333.30354,0.52316,3,16
2019-05-25T23:40:47.20Z,37.7965592,-121.5851722,3845.111,44.38,-22.84,-6.94,2.472,3.168,0.53,332.77036,0.52741,3,16
2019-05-25T23:40:47.40Z,37.7966390,-121.5852244,3846.486,44.14,-23.12,-7.00,2.460,3.158,0.53,332.36191,0.51853,3,16
2019-05-25T23:40:47.60Z,37.7967185,-121.5852771,3847.919,43.91,-23.36,-7.14,2.448,3.148,0.51,331.99469,0.52342,3,16
2019-05-25T23:40:47.80Z,37.7967975,-121.5853306,3849.365,43.62,-23.67,-7.18,2.434,3.137,0.49,331.51621,0.50265,3,16
2019-05-25T23:40:48.00Z,37.7968758,-121.5853846,3850.879,43.34,-23.97,-7.32,2.420,3.127,0.49,331.05380,0.49257,3,16
2019-05-25T23:40:48.20Z,37.7969534,-121.5854393,3852.347,42.90,-24.19,-7.46,2.406,3.118,0.46,330.58707,0.49339,3,16
2019-05-25T23:40:48.40Z,37.7970304,-121.5854944,3853.844,42.62,-24.50,-7.34,2.387,3.105,0.42,330.11209,0.48238,3,16
2019-05-25T23:40:48.60Z,37.7971070,-121.5855504,3855.353,42.36,-24.76,-7.43,2.366,3.087,0.39,329.70054,0.43346,3,16
2019-05-25T23:40:48.80Z,37.7971833,-121.5856069,3856.916,42.06,-25.09,-7.42,2.347,3.074,0.39,329.18211,0.46420,3,16
2019-05-25T23:40:49.00Z,37.7972586,-121.5856639,3858.359,41.67,-25.43,-7.34,2.329,3.059,0.39,328.61281,0.46486,3,16
2019-05-25T23:40:49.20Z,37.7973333,-121.5857220,3859.789,41.14,-25.80,-7.27,2.317,3.051,0.43,327.91370,0.55037,3,16
2019-05-25T23:40:49.40Z,37.7974072,-121.5857805,3861.243,40.99,-25.95,-7.34,2.309,3.047,0.57,327.66166,0.55597,3,16
2019-05-25T23:40:49.60Z,37.7974808,-121.5858397,3862.755,40.81,-26.25,-7.31,2.303,3.042,0.57,327.25051,0.55680,3,16
2019-05-25T23:40:49.80Z,37.7975536,-121.5858995,3864.236,40.27,-26.52,-7.30,2.298,3.036,0.58,326.62732,0.59036,3,16
2019-05-25T23:40:50.00Z,37.7976257,-121.5859597,3865.704,40.06,-26.66,-7.33,2.294,3.032,0.59,326.36302,0.61973,3,16
2019-05-25T23:40:50.20Z,37.7976975,-121.5860209,3867.141,39.86,-27.31,-7.34,2.291,3.025,0.59,325.58288,0.60544,3,16
2019-05-25T23:40:50.40Z,37.7977686,-121.5860828,3868.597,39.32,-27.28,-7.16,2.288,3.021,0.59,325.24806,0.64236,3,16
2019-05-25T23:40:50.60Z,37.7978392,-121.5861451,3870.035,39.20,-27.57,-7.09,2.286,3.017,0.61,324.87958,0.65390,3,16
2019-05-25T23:40:50.80Z,37.7979091,-121.5862077,3871.430,38.83,-27.64,-7.21,2.284,3.010,0.62,324.55551,0.59122,3,16
2019-05-25T23:40:51.00Z,37.7979785,-121.5862705,3872.789,38.64,-27.74,-7.02,2.281,3.005,0.72,324.32408,0.57886,3,16
2019-05-25T23:40:51.20Z,37.7980478,-121.5863342,3874.140,38.51,-28.31,-6.75,2.281,3.001,0.70,323.67505,0.58147,3,16
2019-05-25T23:40:51.40Z,37.7981169,-121.5863989,3875.481,38.45,-28.62,-6.61,2.282,2.996,0.75,323.33332,0.59029,3,16
2019-05-25T23:40:51.60Z,37.7981858,-121.5864641,3876.867,38.28,-28.70,-6.58,2.283,2.987,0.74,323.13777,0.52534,3,16
2019-05-25T23:40:51.80Z,37.7982542,-121.5865295,3878.250,37.92,-28.86,-6.63,2.283,2.978,0.72,322.72491,0.50946,3,16
2019-05-25T23:40:52.00Z,37.7983219,-121.5865951,3879.503,37.50,-28.94,-6.36,2.283,2.969,0.72,322.34162,0.50544,3,16
2019-05-25T23:40:52.20Z,37.7983894,-121.5866613,3880.739,37.48,-29.26,-6.20,2.278,2.957,0.66,322.01932,0.46585,3,16
2019-05-25T23:40:52.40Z,37.7984564,-121.5867280,3881.954,37.21,-29.27,-6.24,2.272,2.943,0.65,321.80959,0.44420,3,16
2019-05-25T23:40:52.60Z,37.7985230,-121.5867951,3883.158,37.11,-29.53,-5.92,2.266,2.931,0.65,321.49284,0.45159,3,16
2019-05-25T23:40:52.80Z,37.7985896,-121.5868625,3884.331,37.03,-29.77,-5.81,2.260,2.920,0.62,321.20265,0.45135,3,16
2019-05-25T23:40:53.00Z,37.7986558,-121.5869302,3885.476,36.78,-29.91,-5.73,2.253,2.907,0.59,320.88101,0.44241,3,16
2019-05-25T23:40:53.20Z,37.7987214,-121.5869982,3886.549,36.56,-30.00,-5.53,2.244,2.896,0.54,320.62804,0.45510,3,16
2019-05-25T23:40:53.40Z,37.7987869,-121.5870664,3887.655,36.46,-30.12,-5.49,2.234,2.884,0.52,320.44319,0.44280,3,16
2019-05-25T23:40:53.60Z,37.7988523,-121.5871349,3888.702,36.36,-30.29,-5.33,2.225,2.876,0.52,320.20574,0.49592,3,16
2019-05-25T23:40:53.80Z,37.7989177,-121.5872039,3889.749,36.28,-30.53,-5.09,2.218,2.870,0.53,319.91934,0.52097,3,16
2019-05-25T23:40:54.00Z,37.7989827,-121.5872731,3890.760,36.18,-30.62,-5.15,2.213,2.866,0.54,319.75882,0.55496,3,16
2019-05-25T23:40:54.20Z,37.7990478,-121.5873432,3891.801,36.04,-30.90,-4.79,2.209,2.865,0.54,319.39336,0.61462,3,16
2019-05-25T23:40:54.40Z,37.7991124,-121.5874132,3892.773,35.98,-30.92,-4.86,2.204,2.862,0.51,319.32409,0.61443,3,16
2019-05-25T23:40:54.60Z,37.7991771,-121.5874833,3893.690,36.03,-30.96,-4.73,2.199,2.859,0.50,319.33219,0.60418,3,16
2019-05-25T23:40:54.80Z,37.7992415,-121.5875539,3894.610,35.87,-31.20,-4.56,2.191,2.857,0.47,318.98262,0.60930,3,16
2019-05-25T23:40:55.00Z,37.7993061,-121.5876249,3895.499,35.83,-31.38,-4.37,2.183,2.855,0.46,318.78819,0.62956,3,16
2019-05-25T23:40:55.20Z,37.7993703,-121.5876958,3896.318,35.70,-31.23,-4.21,2.175,2.851,0.47,318.82158,0.57481,3,16
2019-05-25T23:40:55.40Z,37.7994348,-121.5877668,3897.102,35.86,-31.34,-3.95,2.168,2.848,0.47,318.84205,0.58192,3,16
2019-05-25T23:40:55.60Z,37.7994992,-121.5878381,3897.921,35.86,-31.38,-3.79,2.162,2.846,0.47,318.81075,0.58061,3,16
2019-05-25T23:40:55.80Z,37.7995637,-121.5879094,3898.693,35.85,-31.41,-3.68,2.155,2.842,0.45,318.78034,0.57140,3,16
2019-05-25T23:40:56.00Z,37.7996281,-121.5879806,3899.423,35.87,-31.46,-3.57,2.147,2.839,0.46,318.74523,0.56198,3,16
2019-05-25T23:40:56.20Z,37.7996926,-121.5880518,3900.123,35.81,-31.48,-3.38,2.142,2.834,0.50,318.68168,0.49657,3,16
2019-05-25T23:40:56.40Z,37.7997573,-121.5881231,3900.803,35.98,-31.42,-3.35,2.138,2.830,0.51,318.87338,0.50298,3,16
2019-05-25T23:40:56.60Z,37.7998220,-121.5881948,3901.455,36.01,-31.61,-3.15,2.135,2.826,0.51,318.71787,0.50328,3,16
2019-05-25T23:40:56.80Z,37.7998869,-121.5882667,3902.076,36.15,-31.70,-2.92,2.132,2.823,0.51,318.75114,0.53481,3,16
2019-05-25T23:40:57.00Z,37.7999516,-121.5883392,3902.729,36.00,-31.85,-2.65,2.130,2.820,0.52,318.50220,0.53892,3,16
2019-05-25T23:40:57.20Z,37.8000164,-121.5884116,3903.302,36.14,-31.93,-2.75,2.129,2.819,0.53,318.54085,0.54272,3,16
2019-05-25T23:40:57.40Z,37.8000813,-121.5884842,3903.852,36.12,-31.90,-2.76,2.128,2.818,0.53,318.54680,0.53217,3,16
2019-05-25T23:40:57.60Z,37.8001461,-121.5885567,3904.395,36.10,-32.00,-2.72,2.127,2.818,0.51,318.44618,0.53186,3,16
2019-05-25T23:40:57.80Z,37.8002110,-121.5886295,3904.964,36.22,-32.05,-2.79,2.124,2.817,0.51,318.49641,0.51730,3,16
2019-05-25T23:40:58.00Z,37.8002758,-121.5887025,3905.517,36.13,-32.22,-2.70,2.123,2.820,0.51,318.27469,0.68737,3,16
2019-05-25T23:40:58.20Z,37.8003406,-121.5887760,3906.079,36.18,-32.08,-2.47,2.123,2.824,0.59,318.43058,0.59439,3,16
2019-05-25T23:40:58.40Z,37.8004054,-121.5888493,3906.586,36.10,-32.42,-2.55,2.123,2.828,0.57,318.07330,0.59436,3,16
2019-05-25T23:40:58.60Z,37.8004702,-121.5889230,3907.090,36.17,-32.53,-2.65,2.123,2.830,0.56,318.03362,0.59171,3,16
2019-05-25T23:40:58.80Z,37.8005352,-121.5889967,3907.605,36.16,-32.50,-2.80,2.122,2.833,0.55,318.05465,0.60518,3,16
2019-05-25T23:40:59.00Z,37.8006002,-121.5890703,3908.173,36.33,-32.46,-3.00,2.123,2.840,0.56,318.21501,0.69089,3,16
2019-05-25T23:40:59.20Z,37.8006654,-121.5891438,3908.795,36.34,-32.34,-3.10,2.125,2.848,0.57,318.33893,0.77056,3,16
2019-05-25T23:40:59.40Z,37.8007304,-121.5892176,3909.405,36.14,-32.53,-2.96,2.129,2.858,0.58,318.01390,0.80754,3,16
2019-05-25T23:40:59.60Z,37.8007952,-121.5892920,3909.962,36.08,-32.90,-2.77,2.133,2.869,0.59,317.63423,0.81470,3,16
2019-05-25T23:40:59.80Z,37.8008601,-121.5893666,3910.548,36.22,-32.89,-2.91,2.136,2.877,0.54,317.75916,0.75523,3,16
2019-05-25T23:41:00.00Z,37.8009252,-121.5894413,3911.163,36.35,-32.90,-3.10,2.138,2.884,0.54,317.85288,0.78615,3,16
2019-05-25T23:41:00.20Z,37.8009905,-121.5895160,3911.652,36.34,-33.10,-2.91,2.139,2.890,0.54,317.66646,0.72721,3,16
2019-05-25T23:41:00.40Z,37.8010554,-121.5895916,3912.230,36.16,-33.38,-2.73,2.139,2.892,0.53,317.29281,0.66808,3,16
2019-05-25T23:41:00.60Z,37.8011203,-121.5896673,3912.722,36.20,-33.46,-2.68,2.138,2.894,0.55,317.24728,0.63838,3,16
2019-05-25T23:41:00.80Z,37.8011850,-121.5897432,3913.311,35.89,-33.48,-2.88,2.141,2.899,0.61,316.99592,0.70457,3,16
2019-05-25T23:41:01.00Z,37.8012494,-121.5898192,3913.912,36.08,-33.57,-2.99,2.138,2.899,0.50,317.05915,0.57219,3,16
2019-05-25T23:41:01.20Z,37.8013140,-121.5898954,3914.475,36.26,-33.74,-2.98,2.129,2.896,0.41,317.06018,0.48371,3,16
2019-05-25T23:41:01.40Z,37.8013789,-121.5899711,3914.937,36.15,-33.60,-3.12,2.119,2.887,0.36,317.09565,0.43701,3,16
2019-05-25T23:41:01.60Z,37.8014435,-121.5900475,3915.502,36.22,-33.77,-2.97,2.108,2.876,0.36,317.00459,0.43136,3,16
2019-05-25T23:41:01.80Z,37.8015081,-121.5901241,3916.086,36.15,-33.82,-3.00,2.099,2.866,0.35,316.90447,0.42993,3,16
2019-05-25T23:41:02.00Z,37.8015726,-121.5902011,3916.745,36.05,-34.07,-3.03,2.090,2.858,0.35,316.62165,0.42696,3,16
2019-05-25T23:41:02.20Z,37.8016374,-121.5902780,3917.391,36.06,-33.97,-3.18,2.081,2.850,0.34,316.71048,0.42482,3,16
2019-05-25T23:41:02.40Z,37.8017020,-121.5903550,3917.997,36.09,-34.12,-3.15,2.073,2.844,0.35,316.60409,0.42060,3,16
2019-05-25T23:41:02.60Z,37.8017667,-121.5904322,3918.618,36.06,-33.99,-3.25,2.067,2.843,0.40,316.68970,0.50598,3,16
2019-05-25T23:41:02.80Z,37.8018311,-121.5905100,3919.295,36.03,-34.35,-3.11,2.062,2.843,0.41,316.36946,0.53249,3,16
2019-05-25T23:41:03.00Z,37.8018954,-121.5905883,3919.922,35.99,-34.47,-3.04,2.059,2.844,0.42,316.23684,0.54727,3,16
2019-05-25T23:41:03.20Z,37.8019596,-121.5906669,3920.592,35.87,-34.63,-3.17,2.056,2.843,0.41,316.00502,0.53721,3,16
2019-05-25T23:41:03.40Z,37.8020240,-121.5907457,3921.266,35.94,-34.70,-3.31,2.053,2.843,0.45,316.00928,0.56109,3,16
2019-05-25T23:41:03.60Z,37.8020885,-121.5908244,3921.924,35.88,-34.62,-3.35,2.050,2.842,0.45,316.01985,0.53794,3,16
2019-05-25T23:41:03.80Z,37.8021529,-121.5909029,3922.613,35.93,-34.63,-3.43,2.046,2.841,0.42,316.05973,0.50941,3,16
2019-05-25T23:41:04.00Z,37.8022174,-121.5909817,3923.312,35.84,-34.74,-3.45,2.043,2.842,0.45,315.88719,0.54002,3,16
2019-05-25T23:41:04.20Z,37.8022819,-121.5910607,3923.965,35.87,-34.92,-3.41,2.040,2.843,0.45,315.76262,0.53737,3,16
2019-05-25T23:41:04.40Z,37.8023463,-121.5911397,3924.643,35.78,-34.78,-3.61,2.038,2.845,0.46,315.80589,0.54993,3,16
2019-05-25T23:41:04.60Z,37.8024104,-121.5912190,3925.338,35.69,-35.05,-3.53,2.035,2.848,0.46,315.52015,0.54433,3,16
2019-05-25T23:41:04.80Z,37.8024747,-121.5912986,3926.028,35.70,-35.13,-3.62,2.034,2.851,0.49,315.46702,0.56594,3,16
2019-05-25T23:41:05.00Z,37.8025390,-121.5913785,3926.710,35.78,-35.28,-3.55,2.035,2.855,0.53,315.40202,0.61283,3,16
2019-05-25T23:41:05.20Z,37.8026033,-121.5914586,3927.449,35.67,-35.18,-3.71,2.037,2.859,0.53,315.39359,0.61563,3,16
2019-05-25T23:41:05.40Z,37.8026675,-121.5915387,3928.166,35.74,-35.29,-3.62,2.039,2.864,0.53,315.35634,0.60708,3,16
2019-05-25T23:41:05.60Z,37.8027317,-121.5916188,3928.917,35.68,-35.20,-3.67,2.040,2.868,0.53,315.38605,0.60407,3,16
2019-05-25T23:41:05.80Z,37.8027960,-121.5916991,3929.640,35.72,-35.38,-3.55,2.042,2.871,0.54,315.27362,0.60264,3,16
2019-05-25T23:41:06.00Z,37.8028602,-121.5917798,3930.396,35.71,-35.48,-3.53,2.043,2.873,0.50,315.18366,0.57023,3,16
2019-05-25T23:41:06.20Z,37.8029244,-121.5918606,3931.192,35.70,-35.57,-3.54,2.044,2.876,0.51,315.10478,0.58744,3,16
2019-05-25T23:41:06.40Z,37.8029887,-121.5919418,3931.942,35.82,-35.71,-3.39,2.045,2.880,0.53,315.08943,0.60676,3,16
2019-05-25T23:41:06.60Z,37.8030532,-121.5920227,3932.650,35.84,-35.52,-3.51,2.047,2.882,0.51,315.25502,0.58930,3,16
2019-05-25T23:41:06.80Z,37.8031176,-121.5921037,3933.398,35.82,-35.66,-3.55,2.049,2.886,0.52,315.12924,0.59645,3,16
2019-05-25T23:41:07.00Z,37.8031821,-121.5921843,3934.103,35.78,-35.45,-3.67,2.051,2.890,0.52,315.26550,0.59697,3,16
2019-05-25T23:41:07.20Z,37.8032465,-121.5922652,3934.888,35.75,-35.62,-3.74,2.053,2.895,0.54,315.10470,0.63123,3,16
2019-05-25T23:41:07.40Z,37.8033110,-121.5923464,3935.649,35.89,-35.72,-3.64,2.056,2.900,0.54,315.13774,0.62629,3,16
2019-05-25T23:41:07.60Z,37.8033754,-121.5924280,3936.435,35.73,-35.83,-3.60,2.060,2.906,0.55,314.92176,0.63776,3,16
2019-05-25T23:41:07.80Z,37.8034396,-121.5925097,3937.155,35.69,-36.00,-3.53,2.063,2.911,0.55,314.75192,0.62742,3,16
2019-05-25T23:41:08.00Z,37.8035038,-121.5925912,3937.958,35.65,-35.71,-3.78,2.066,2.916,0.54,314.95762,0.62875,3,17
2019-05-25T23:41:08.20Z,37.8035680,-121.5926727,3938.703,35.68,-35.93,-3.56,2.069,2.921,0.54,314.79924,0.63501,3,17
2019-05-25T23:41:08.40Z,37.8036323,-121.5927549,3939.471,35.83,-36.12,-3.49,2.072,2.926,0.53,314.76224,0.61796,3,17
2019-05-25T23:41:08.60Z,37.8036968,-121.5928369,3940.166,35.86,-36.08,-3.50,2.074,2.930,0.55,314.82681,0.62201,3,17
2019-05-25T23:41:08.80Z,37.8037615,-121.5929193,3940.887,35.98,-36.25,-3.34,2.076,2.934,0.54,314.78630,0.62323,3,17
2019-05-25T23:41:09.00Z,37.8038263,-121.5930024,3941.607,36.07,-36.51,-3.09,2.078,2.938,0.60,314.65714,0.68092,3,17
2019-05-25T23:41:09.20Z,37.8038915,-121.5930851,3942.233,36.25,-36.36,-3.03,2.080,2.943,0.77,314.91348,0.87068,3,17
2019-05-25T23:41:09.40Z,37.8039564,-121.5931672,3942.943,35.87,-36.13,-3.64,2.081,2.948,0.64,314.79142,0.73559,3,16
2019-05-25T23:41:09.60Z,37.8040212,-121.5932490,3943.701,35.94,-36.11,-3.81,2.082,2.952,0.57,314.86549,0.62976,3,16
2019-05-25T23:41:09.80Z,37.8040856,-121.5933313,3944.573,35.71,-36.08,-3.81,2.083,2.955,0.54,314.70544,0.59156,3,16
2019-05-25T23:41:10.00Z,37.8041499,-121.5934135,3945.419,35.81,-36.11,-3.72,2.083,2.952,0.54,314.75977,0.57370,3,16
2019-05-25T23:41:10.20Z,37.8042146,-121.5934955,3946.261,36.01,-35.99,-3.91,2.084,2.950,0.58,315.01402,0.65133,3,16
2019-05-25T23:41:10.40Z,37.8042793,-121.5935777,3947.143,35.89,-36.14,-3.81,2.087,2.949,0.59,314.80596,0.66761,3,16
2019-05-25T23:41:10.60Z,37.8043441,-121.5936597,3947.960,36.05,-36.06,-3.94,2.091,2.950,0.58,314.98913,0.67943,3,16
2019-05-25T23:41:10.80Z,37.8044089,-121.5937415,3948.809,35.99,-35.86,-3.94,2.095,2.950,0.57,315.09820,0.66972,3,16
2019-05-25T23:41:11.00Z,37.8044737,-121.5938229,3949.594,36.00,-35.85,-3.88,2.098,2.950,0.55,315.11546,0.64597,3,16
2019-05-25T23:41:11.20Z,37.8045387,-121.5939043,3950.385,36.16,-35.86,-3.82,2.100,2.952,0.51,315.23740,0.64729,3,16
2019-05-25T23:41:11.40Z,37.8046038,-121.5939859,3951.183,36.18,-35.91,-3.72,2.101,2.953,0.51,315.21669,0.63531,3,16
2019-05-25T23:41:11.60Z,37.8046691,-121.5940675,3952.009,36.32,-35.89,-3.75,2.101,2.952,0.53,315.33752,0.58695,3,16
2019-05-25T23:41:11.80Z,37.8047347,-121.5941488,3952.755,36.44,-35.81,-3.64,2.100,2.951,0.53,315.50365,0.58526,3,16
2019-05-25T23:41:12.00Z,37.8048003,-121.5942302,3953.511,36.44,-35.94,-3.55,2.099,2.951,0.52,315.39609,0.55735,3,16
2019-05-25T23:41:12.20Z,37.8048661,-121.5943115,3954.223,36.58,-35.97,-3.60,2.094,2.949,0.54,315.48351,0.49998,3,16
2019-05-25T23:41:12.40Z,37.8049322,-121.5943928,3954.963,36.64,-35.91,-3.64,2.090,2.947,0.57,315.57639,0.49407,3,16
2019-05-25T23:41:12.60Z,37.8049984,-121.5944740,3955.686,36.74,-35.90,-3.56,2.085,2.943,0.57,315.66342,0.45083,3,16
2019-05-25T23:41:12.80Z,37.8050645,-121.5945550,3956.389,36.64,-35.77,-3.48,2.081,2.941,0.57,315.68894,0.51833,3,16
2019-05-25T23:41:13.00Z,37.8051305,-121.5946360,3957.093,36.61,-35.68,-3.55,2.079,2.940,0.56,315.73927,0.56364,3,16
2019-05-25T23:41:13.20Z,37.8051968,-121.5947168,3957.803,36.84,-35.71,-3.61,2.076,2.939,0.56,315.88809,0.55043,3,16
2019-05-25T23:41:13.40Z,37.8052633,-121.5947980,3958.504,36.92,-35.95,-3.72,2.073,2.937,0.56,315.75943,0.54359,3,16
2019-05-25T23:41:13.60Z,37.8053297,-121.5948791,3959.235,36.84,-35.76,-3.68,2.071,2.936,0.57,315.85242,0.55008,3,16
2019-05-25T23:41:13.80Z,37.8053961,-121.5949602,3959.936,36.84,-35.83,-3.57,2.069,2.935,0.59,315.78930,0.56813,3,16
2019-05-25T23:41:14.00Z,37.8054626,-121.5950416,3960.624,36.94,-35.92,-3.53,2.068,2.936,0.60,315.80136,0.55762,3,16
2019-05-25T23:41:14.20Z,37.8055294,-121.5951231,3961.338,37.11,-36.05,-3.72,2.067,2.936,0.59,315.83003,0.53471,3,16
2019-05-25T23:41:14.40Z,37.8055960,-121.5952045,3962.070,36.89,-35.87,-3.70,2.065,2.936,0.61,315.80481,0.53606,3,16
2019-05-25T23:41:14.60Z,37.8056625,-121.5952859,3962.927,36.98,-35.88,-4.21,2.065,2.939,0.60,315.86631,0.54653,3,16
2019-05-25T23:41:14.80Z,37.8057291,-121.5953671,3963.743,37.01,-35.84,-4.10,2.064,2.942,0.58,315.92270,0.54143,3,16
2019-05-25T23:41:15.00Z,37.8057955,-121.5954484,3964.547,36.94,-35.86,-4.08,2.063,2.944,0.59,315.84924,0.53648,3,16
